t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.1527,1606,enc,1,1,77.7600,0.1046,77.7600,88.7886,-6.9992,80.00,83.26,2.2400,80.0000,0.277948,0.012444,0.266667,-0.001163,0.000000,1370
8.1578,1607,enc,1,1,77.7600,0.0732,77.7600,88.7887,-6.9996,80.00,83.26,2.2400,80.0000,0.278297,0.012444,0.266667,-0.000814,0.000000,1370
8.1629,1608,enc,1,1,77.7600,0.0513,77.7600,88.7955,-6.999,80.00,83.26,2.2400,80.0000,0.278541,0.012444,0.266667,-0.000570,0.000000,1370
8.1680,1609,enc,1,0,77.7600,0.0359,77.7600,88.7955,-6.999,80.00,83.26,2.2400,80.0000,0.278712,0.012444,0.266667,-0.000399,0.000000,1370
8.1731,1610,enc,1,1,77.7600,0.0251,77.7600,88.8022,-6.9988,80.00,83.26,2.2400,80.0000,0.278832,0.012444,0.266667,-0.000279,0.000000,1370
8.1782,1611,enc,1,1,77.7600,0.0176,77.7600,88.8093,-7.0066,80.00,83.26,2.2400,80.0000,0.278916,0.012444,0.266667,-0.000195,0.000000,1370
8.1833,1612,enc,1,0,77.7600,0.0123,77.7600,88.8093,-7.0066,80.00,83.26,2.2400,80.0000,0.278974,0.012444,0.266667,-0.000137,0.000000,1370
8.1883,1613,enc,1,1,77.7600,0.0086,77.7600,88.8162,-6.999,80.00,83.26,2.2400,80.0000,0.279015,0.012444,0.266667,-0.000096,0.000000,1370
8.1934,1614,enc,1,0,77.7600,0.0060,77.7600,88.8162,-6.999,80.00,83.26,2.2400,80.0000,0.279044,0.012444,0.266667,-0.000067,0.000000,1370
8.1985,1615,enc,1,1,77.7600,0.0042,77.7600,88.8162,-7.0063,80.00,83.26,2.2400,80.0000,0.279064,0.012444,0.266667,-0.000047,0.000000,1370
8.2036,1616,enc,1,0,77.7600,0.0030,77.7600,88.8162,-7.0063,80.00,83.26,2.2400,80.0000,0.279078,0.012444,0.266667,-0.000033,0.000000,1370
8.2087,1617,enc,1,1,77.7600,0.0021,77.7600,88.8162,-6.999,80.00,83.26,2.2400,80.0000,0.279088,0.012444,0.266667,-0.000023,0.000000,1370
8.2137,1618,enc,1,1,77.7600,0.0014,77.7600,88.8232,-6.999,80.00,83.26,2.2400,80.0000,0.279095,0.012444,0.266667,-0.000016,0.000000,1370
8.2188,1619,enc,1,0,77.7600,0.0010,77.7600,88.8232,-6.999,80.00,83.26,2.2400,80.0000,0.279100,0.012444,0.266667,-0.000011,0.000000,1370
8.2239,1620,enc,1,1,77.7600,0.0007,77.7600,88.8233,-7.0068,80.00,83.26,2.2400,80.0000,0.279103,0.012444,0.266667,-0.000008,0.000000,1370
8.2290,1621,enc,1,0,77.7600,0.0005,77.7600,88.8233,-7.0068,80.00,83.26,2.2400,80.0000,0.279106,0.012444,0.266667,-0.000006,0.000000,1370
8.2341,1622,enc,1,1,77.7600,0.0003,77.7600,88.8231,-7.0061,80.00,83.26,2.2400,80.0000,0.279107,0.012444,0.266667,-0.000004,0.000000,1370
8.2392,1623,enc,1,1,77.7600,0.0002,77.7600,88.8232,-6.999,80.00,83.26,2.2400,80.0000,0.279108,0.012444,0.266667,-0.000003,0.000000,1370
8.2443,1624,enc,1,1,77.7600,0.0002,77.7600,88.8232,-7.0064,80.00,83.26,2.2400,80.0000,0.279109,0.012444,0.266667,-0.000002,0.000000,1370
8.2494,1625,enc,1,1,77.7600,0.0001,77.7600,88.8302,-7.0139,80.00,83.26,2.2400,80.0000,0.279110,0.012444,0.266667,-0.000001,0.000000,1370
8.2545,1626,enc,1,1,77.7600,0.0001,77.7600,88.8302,-7.0065,80.00,83.26,2.2400,80.0000,0.279110,0.012444,0.266667,-0.000001,0.000000,1370
8.2595,1627,enc,1,1,77.7600,0.0001,77.7600,88.8302,-7.0062,80.00,83.26,2.2400,80.0000,0.279110,0.012444,0.266667,-0.000001,0.000000,1370
8.2646,1628,enc,1,0,77.7600,0.0000,77.7600,88.8302,-7.0062,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.2697,1629,enc,1,1,77.7600,0.0000,77.7600,88.8374,-7.0069,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.2748,1630,enc,1,1,77.7600,0.0000,77.7600,88.8373,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.2799,1631,enc,1,1,77.7600,0.0000,77.7600,88.8373,-7.0066,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.2849,1632,enc,1,1,77.7600,0.0000,77.7600,88.8442,-7.0063,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.2900,1633,enc,1,1,77.7600,0.0000,77.7600,88.8443,-7.0067,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.2951,1634,enc,1,1,77.7600,0.0000,77.7600,88.8444,-7.007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3002,1635,enc,1,0,77.7600,0.0000,77.7600,88.8444,-7.007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3053,1636,enc,1,1,77.7600,0.0000,77.7600,88.8443,-7.0067,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3104,1637,enc,1,0,77.7600,0.0000,77.7600,88.8443,-7.0067,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3155,1638,enc,1,1,77.7600,0.0000,77.7600,88.8514,-7.0071,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3206,1639,enc,1,1,77.7600,0.0000,77.7600,88.8513,-7.0141,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3256,1640,enc,1,0,77.7600,0.0000,77.7600,88.8513,-7.0141,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3307,1641,enc,1,1,77.7600,0.0000,77.7600,88.8513,-7.0067,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3358,1642,enc,1,1,77.7600,0.0000,77.7600,88.8582,-7.0138,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3409,1643,enc,1,1,77.7600,0.0000,77.7600,88.8513,-7.0141,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3460,1644,enc,1,0,77.7600,0.0000,77.7600,88.8513,-7.0141,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3510,1645,enc,1,0,77.7600,0.0000,77.7600,88.8513,-7.0141,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3561,1646,enc,1,1,77.7600,0.0000,77.7600,88.8513,-7.0067,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3612,1647,enc,1,1,77.7600,0.0000,77.7600,88.8513,-7.0141,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3663,1648,enc,1,1,77.7600,0.0000,77.7600,88.8514,-7.0145,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3714,1649,enc,1,0,77.7600,0.0000,77.7600,88.8514,-7.0145,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3765,1650,enc,1,1,77.7600,0.0000,77.7600,88.8444,-7.007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3816,1651,enc,1,0,77.7600,0.0000,77.7600,88.8444,-7.007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3867,1652,enc,1,1,77.7600,0.0000,77.7600,88.8444,-7.0144,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3918,1653,enc,1,0,77.7600,0.0000,77.7600,88.8444,-7.0144,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.3969,1654,enc,1,0,77.7600,0.0000,77.7600,88.8444,-7.0144,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4020,1655,enc,1,1,77.7600,0.0000,77.7600,88.8444,-7.007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4071,1656,enc,1,0,77.7600,0.0000,77.7600,88.8444,-7.007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4121,1657,enc,1,1,77.7600,0.0000,77.7600,88.8444,-7.0144,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4172,1658,enc,1,1,77.7600,0.0000,77.7600,88.8445,-7.0147,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4223,1659,enc,1,1,77.7600,0.0000,77.7600,88.8443,-7.014,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4274,1660,enc,1,1,77.7600,0.0000,77.7600,88.8443,-7.0067,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4325,1661,enc,1,1,77.7600,0.0000,77.7600,88.8373,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4375,1662,enc,1,1,77.7600,0.0000,77.7600,88.8444,-7.0144,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4426,1663,enc,1,1,77.7600,0.0000,77.7600,88.8302,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4477,1664,enc,1,0,77.7600,0.0000,77.7600,88.8302,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4528,1665,enc,1,0,77.7600,0.0000,77.7600,88.8302,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4579,1666,enc,1,0,77.7600,0.0000,77.7600,88.8302,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4630,1667,enc,1,1,77.7600,0.0000,77.7600,88.8163,-7.014,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4681,1668,enc,1,0,77.7600,0.0000,77.7600,88.8163,-7.014,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4732,1669,enc,1,1,77.7600,0.0000,77.7600,88.8092,-7.0136,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4782,1670,enc,1,0,77.7600,0.0000,77.7600,88.8092,-7.0136,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4833,1671,enc,1,1,77.7600,0.0000,77.7600,88.8023,-7.0212,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4884,1672,enc,1,0,77.7600,0.0000,77.7600,88.8023,-7.0212,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4935,1673,enc,1,1,77.7600,0.0000,77.7600,88.8023,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.4986,1674,enc,1,0,77.7600,0.0000,77.7600,88.8023,-7.0139,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5036,1675,enc,1,1,77.7600,0.0000,77.7600,88.8025,-7.0149,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5087,1676,enc,1,1,77.7600,0.0000,77.7600,88.8024,-7.0145,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5138,1677,enc,1,1,77.7600,0.0000,77.7600,88.8025,-7.0075,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5189,1678,enc,1,1,77.7600,0.0000,77.7600,88.8024,-7.0072,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5239,1679,enc,1,1,77.7600,0.0000,77.7600,88.8025,-7.0075,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5290,1680,enc,1,1,77.7600,0.0000,77.7600,88.7955,-7.0148,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5341,1681,enc,1,1,77.7600,0.0000,77.7600,88.7955,-7.0074,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5392,1682,enc,1,1,77.7600,0.0000,77.7600,88.7958,-7.0077,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5442,1683,enc,1,1,77.7600,0.0000,77.7600,88.7888,-7.0076,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5494,1684,enc,1,1,77.7600,0.0000,77.7600,88.7888,-7.015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5544,1685,enc,1,1,77.7600,0.0000,77.7600,88.7818,-7.0149,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5595,1686,enc,1,1,77.7600,0.0000,77.7600,88.7819,-7.0079,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5646,1687,enc,1,1,77.7600,0.0000,77.7600,88.7818,-7.0075,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5697,1688,enc,1,0,77.7600,0.0000,77.7600,88.7818,-7.0075,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5748,1689,enc,1,1,77.7600,0.0000,77.7600,88.7749,-7.0151,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5798,1690,enc,1,1,77.7600,0.0000,77.7600,88.7679,-7.015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5849,1691,enc,1,1,77.7600,0.0000,77.7600,88.7679,-7.0077,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5900,1692,enc,1,1,77.7600,0.0000,77.7600,88.7678,-7.0073,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.5951,1693,enc,1,1,77.7600,0.0000,77.7600,88.7678,-7.0147,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6002,1694,enc,1,1,77.7600,0.0000,77.7600,88.7608,-7.015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6052,1695,enc,1,1,77.7600,0.0000,77.7600,88.7679,-7.015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6103,1696,enc,1,1,77.7600,0.0000,77.7600,88.7608,-7.0076,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6154,1697,enc,1,1,77.7600,0.0000,77.7600,88.7608,-7.0146,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6205,1698,enc,1,1,77.7600,0.0000,77.7600,88.7608,-7.015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6256,1699,enc,1,1,77.7600,0.0000,77.7600,88.7608,-7.022,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6307,1700,enc,1,1,77.7600,0.0000,77.7600,88.7538,-7.0149,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6357,1701,enc,1,1,77.7600,0.0000,77.7600,88.7537,-7.0142,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
8.6408,1702,enc,1,1,77.5800,-10.8000,77.5800,88.7537,-7.0145,80.00,83.26,2.4200,80.0000,0.400111,0.013444,0.266667,0.120000,0.000000,1368
8.6459,1703,enc,1,1,77.5800,-7.5600,77.5800,88.7468,-7.0221,80.00,83.26,2.4200,80.0000,0.364111,0.013444,0.266667,0.084000,0.000000,1366
8.6510,1704,enc,1,1,77.7600,5.5080,77.7600,88.7398,-7.022,80.00,83.26,2.2400,80.0000,0.217911,0.012444,0.266667,-0.061200,0.000000,1368
8.6561,1705,enc,1,1,77.7600,3.8556,77.7600,88.7398,-7.0147,80.00,83.26,2.2400,80.0000,0.236271,0.012444,0.266667,-0.042840,0.000000,1370
8.6612,1706,enc,1,1,77.5800,-8.1011,77.5800,88.7397,-7.0144,80.00,83.26,2.4200,80.0000,0.370123,0.013444,0.266667,0.090012,0.000000,1368
8.6663,1707,enc,1,1,77.5800,-5.6708,77.5800,88.7329,-7.0149,80.00,83.26,2.4200,80.0000,0.343120,0.013444,0.266667,0.063008,0.000000,1366
8.6713,1708,enc,1,1,77.5800,-3.9695,77.5800,88.7329,-7.0223,80.00,83.26,2.4200,80.0000,0.324217,0.013444,0.266667,0.044106,0.000000,1364
8.6764,1709,enc,1,1,77.5800,-2.7787,77.5800,88.7328,-7.022,80.00,83.26,2.4200,80.0000,0.310985,0.013444,0.266667,0.030874,0.000000,1362
8.6815,1710,enc,1,1,77.5800,-1.9451,77.5800,88.7258,-7.0145,80.00,83.26,2.4200,80.0000,0.301723,0.013444,0.266667,0.021612,0.000000,1361
8.6866,1711,enc,1,0,77.5800,-1.3615,77.5800,88.7258,-7.0145,80.00,83.26,2.4200,80.0000,0.295239,0.013444,0.266667,0.015128,0.000000,1363
8.6917,1712,enc,1,1,77.5800,-0.9531,77.5800,88.7188,-7.0148,80.00,83.26,2.4200,80.0000,0.290701,0.013444,0.266667,0.010590,0.000000,1365
8.6968,1713,enc,1,1,77.5800,-0.6672,77.5800,88.7188,-7.0221,80.00,83.26,2.4200,80.0000,0.287524,0.013444,0.266667,0.007413,0.000000,1367
8.7019,1714,enc,1,1,77.5800,-0.4670,77.5800,88.7258,-7.0145,80.00,83.26,2.4200,80.0000,0.285300,0.013444,0.266667,0.005189,0.000000,1368
8.7070,1715,enc,1,0,77.5800,-0.3269,77.5800,88.7258,-7.0145,80.00,83.26,2.4200,80.0000,0.283743,0.013444,0.266667,0.003632,0.000000,1368
8.7121,1716,enc,1,1,77.5800,-0.2288,77.5800,88.7258,-7.0149,80.00,83.26,2.4200,80.0000,0.282654,0.013444,0.266667,0.002543,0.000000,1369
8.7171,1717,enc,1,1,77.5800,-0.1602,77.5800,88.7258,-7.0222,80.00,83.26,2.4200,80.0000,0.281891,0.013444,0.266667,0.001780,0.000000,1369
8.7222,1718,enc,1,1,77.5800,-0.1121,77.5800,88.7258,-7.0149,80.00,83.26,2.4200,80.0000,0.281357,0.013444,0.266667,0.001246,0.000000,1369
8.7273,1719,enc,1,0,77.5800,-0.0785,77.5800,88.7258,-7.0149,80.00,83.26,2.4200,80.0000,0.280983,0.013444,0.266667,0.000872,0.000000,1369
8.7324,1720,enc,1,0,77.5800,-0.0549,77.5800,88.7258,-7.0149,80.00,83.26,2.4200,80.0000,0.280722,0.013444,0.266667,0.000610,0.000000,1369
8.7375,1721,enc,1,0,77.5800,-0.0385,77.5800,88.7258,-7.0149,80.00,83.26,2.4200,80.0000,0.280538,0.013444,0.266667,0.000427,0.000000,1369
8.7425,1722,enc,1,1,77.5800,-0.0269,77.5800,88.733,-7.0153,80.00,83.26,2.4200,80.0000,0.280410,0.013444,0.266667,0.000299,0.000000,1369
8.7476,1723,enc,1,0,77.5800,-0.0188,77.5800,88.733,-7.0153,80.00,83.26,2.4200,80.0000,0.280321,0.013444,0.266667,0.000209,0.000000,1369
8.7527,1724,enc,1,1,77.5800,-0.0132,77.5800,88.733,-7.0079,80.00,83.26,2.4200,80.0000,0.280258,0.013444,0.266667,0.000147,0.000000,1369
8.7578,1725,enc,1,0,77.5800,-0.0092,77.5800,88.733,-7.0079,80.00,83.26,2.4200,80.0000,0.280214,0.013444,0.266667,0.000103,0.000000,1369
8.7629,1726,enc,1,1,77.5800,-0.0065,77.5800,88.74,-7.0154,80.00,83.26,2.4200,80.0000,0.280183,0.013444,0.266667,0.000072,0.000000,1369
8.7680,1727,enc,1,0,77.5800,-0.0045,77.5800,88.74,-7.0154,80.00,83.26,2.4200,80.0000,0.280161,0.013444,0.266667,0.000050,0.000000,1369
8.7730,1728,enc,1,0,77.5800,-0.0032,77.5800,88.74,-7.0154,80.00,83.26,2.4200,80.0000,0.280146,0.013444,0.266667,0.000035,0.000000,1369
8.7781,1729,enc,1,1,77.5800,-0.0022,77.5800,88.74,-7.008,80.00,83.26,2.4200,80.0000,0.280136,0.013444,0.266667,0.000025,0.000000,1369
8.7832,1730,enc,1,1,77.5800,-0.0016,77.5800,88.74,-7.0154,80.00,83.26,2.4200,80.0000,0.280128,0.013444,0.266667,0.000017,0.000000,1369
8.7883,1731,enc,1,1,77.5800,-0.0011,77.5800,88.747,-7.0155,80.00,83.26,2.4200,80.0000,0.280123,0.013444,0.266667,0.000012,0.000000,1369
8.7933,1732,enc,1,1,77.5800,-0.0008,77.5800,88.7469,-7.0151,80.00,83.26,2.4200,80.0000,0.280120,0.013444,0.266667,0.000008,0.000000,1369
8.7984,1733,enc,1,1,77.5800,-0.0005,77.5800,88.7469,-7.0078,80.00,83.26,2.4200,80.0000,0.280117,0.013444,0.266667,0.000006,0.000000,1369
8.8035,1734,enc,1,1,77.5800,-0.0004,77.5800,88.747,-7.0081,80.00,83.26,2.4200,80.0000,0.280115,0.013444,0.266667,0.000004,0.000000,1369
8.8086,1735,enc,1,1,77.5800,-0.0003,77.5800,88.754,-7.0155,80.00,83.26,2.4200,80.0000,0.280114,0.013444,0.266667,0.000003,0.000000,1369
8.8137,1736,enc,1,0,77.7600,10.7998,77.7600,88.754,-7.0155,80.00,83.26,2.2400,80.0000,0.159113,0.012444,0.266667,-0.119998,0.000000,1371
8.8188,1737,enc,1,1,77.7600,7.5599,77.7600,88.761,-7.0083,80.00,83.26,2.2400,80.0000,0.195113,0.012444,0.266667,-0.083999,0.000000,1373
8.8238,1738,enc,1,0,77.7600,5.2919,77.7600,88.761,-7.0083,80.00,83.26,2.2400,80.0000,0.220312,0.012444,0.266667,-0.058799,0.000000,1375
8.8289,1739,enc,1,1,77.7600,3.7043,77.7600,88.7611,-7.0086,80.00,83.26,2.2400,80.0000,0.237952,0.012444,0.266667,-0.041159,0.000000,1377
8.8340,1740,enc,1,1,77.7600,2.5930,77.7600,88.768,-7.0157,80.00,83.26,2.2400,80.0000,0.250300,0.012444,0.266667,-0.028812,0.000000,1379
8.8391,1741,enc,1,0,77.7600,1.8151,77.7600,88.768,-7.0157,80.00,83.26,2.2400,80.0000,0.258943,0.012444,0.266667,-0.020168,0.000000,1377
8.8442,1742,enc,1,1,77.7600,1.2706,77.7600,88.768,-7.0084,80.00,83.26,2.2400,80.0000,0.264993,0.012444,0.266667,-0.014118,0.000000,1375
8.8493,1743,enc,1,1,77.7600,0.8894,77.7600,88.7751,-7.0085,80.00,83.26,2.2400,80.0000,0.269229,0.012444,0.266667,-0.009882,0.000000,1374
8.8544,1744,enc,1,1,77.7600,0.6226,77.7600,88.7751,-7.0158,80.00,83.26,2.2400,80.0000,0.272193,0.012444,0.266667,-0.006918,0.000000,1372
8.8595,1745,enc,1,1,77.7600,0.4358,77.7600,88.7821,-7.0159,80.00,83.26,2.2400,80.0000,0.274269,0.012444,0.266667,-0.004842,0.000000,1372
8.8645,1746,enc,1,1,77.7600,0.3051,77.7600,88.782,-7.0156,80.00,83.26,2.2400,80.0000,0.275721,0.012444,0.266667,-0.003390,0.000000,1371
8.8696,1747,enc,1,1,77.7600,0.2135,77.7600,88.789,-7.0156,80.00,83.26,2.2400,80.0000,0.276738,0.012444,0.266667,-0.002373,0.000000,1371
8.8747,1748,enc,1,1,77.7600,0.1495,77.7600,88.7888,-7.0157,80.00,83.26,2.2400,80.0000,0.277450,0.012444,0.266667,-0.001661,0.000000,1370
8.8798,1749,enc,1,1,77.7600,0.1046,77.7600,88.7959,-7.0162,80.00,83.26,2.2400,80.0000,0.277948,0.012444,0.266667,-0.001163,0.000000,1370
8.8849,1750,enc,1,1,77.7600,0.0732,77.7600,88.7958,-7.0158,80.00,83.26,2.2400,80.0000,0.278297,0.012444,0.266667,-0.000814,0.000000,1370
8.8900,1751,enc,1,1,77.7600,0.0513,77.7600,88.8028,-7.0159,80.00,83.26,2.2400,80.0000,0.278541,0.012444,0.266667,-0.000570,0.000000,1370
8.8950,1752,enc,1,0,77.7600,0.0359,77.7600,88.8028,-7.0159,80.00,83.26,2.2400,80.0000,0.278712,0.012444,0.266667,-0.000399,0.000000,1370
8.9001,1753,enc,1,1,77.7600,0.0251,77.7600,88.8098,-7.016,80.00,83.26,2.2400,80.0000,0.278832,0.012444,0.266667,-0.000279,0.000000,1370
8.9052,1754,enc,1,1,77.7600,0.0176,77.7600,88.8099,-7.0163,80.00,83.26,2.2400,80.0000,0.278916,0.012444,0.266667,-0.000195,0.000000,1370
8.9103,1755,enc,1,1,77.7600,0.0123,77.7600,88.8168,-7.0161,80.00,83.26,2.2400,80.0000,0.278974,0.012444,0.266667,-0.000137,0.000000,1370
8.9154,1756,enc,1,0,77.7600,0.0086,77.7600,88.8168,-7.0161,80.00,83.26,2.2400,80.0000,0.279015,0.012444,0.266667,-0.000096,0.000000,1370
8.9205,1757,enc,1,1,77.7600,0.0060,77.7600,88.8239,-7.0165,80.00,83.26,2.2400,80.0000,0.279044,0.012444,0.266667,-0.000067,0.000000,1370
8.9256,1758,enc,1,0,77.7600,0.0042,77.7600,88.8239,-7.0165,80.00,83.26,2.2400,80.0000,0.279064,0.012444,0.266667,-0.000047,0.000000,1370
8.9306,1759,enc,1,1,77.7600,0.0030,77.7600,88.8309,-7.0163,80.00,83.26,2.2400,80.0000,0.279078,0.012444,0.266667,-0.000033,0.000000,1370
8.9357,1760,enc,1,1,77.7600,0.0021,77.7600,88.8379,-7.0164,80.00,83.26,2.2400,80.0000,0.279088,0.012444,0.266667,-0.000023,0.000000,1370
8.9408,1761,enc,1,1,77.7600,0.0014,77.7600,88.8449,-7.0164,80.00,83.26,2.2400,80.0000,0.279095,0.012444,0.266667,-0.000016,0.000000,1370
8.9459,1762,enc,1,1,77.7600,0.0010,77.7600,88.845,-7.0168,80.00,83.26,2.2400,80.0000,0.279100,0.012444,0.266667,-0.000011,0.000000,1370
8.9510,1763,enc,1,1,77.7600,0.0007,77.7600,88.8519,-7.0165,80.00,83.26,2.2400,80.0000,0.279103,0.012444,0.266667,-0.000008,0.000000,1370
