t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.3298,1050,enc,1,1,95.5800,-6.1043,95.5800,104.6871,-6.9788,80.00,83.22,-15.5800,144.6297,0.429456,-0.086556,0.482099,0.033913,0.000000,1369
5.3349,1051,enc,1,1,95.4000,-15.0730,95.4000,104.5806,-6.9781,80.00,83.22,-15.4000,144.5527,0.480026,-0.085556,0.481842,0.083739,0.000000,1368
5.3400,1052,enc,1,1,95.2200,-21.3511,95.2200,104.4666,-6.9759,80.00,83.22,-15.2200,144.4766,0.515650,-0.084556,0.481589,0.118617,0.000000,1367
5.3451,1053,enc,1,1,95.0400,-25.7458,95.0400,104.3307,-6.9749,80.00,83.22,-15.0400,144.4014,0.540815,-0.083556,0.481338,0.143032,0.000000,1366
5.3501,1054,enc,1,1,95.0400,-18.0220,95.0400,104.2035,-6.9741,80.00,83.22,-15.0400,144.3262,0.497654,-0.083556,0.481087,0.100122,0.000000,1365
5.3552,1055,enc,1,1,94.8600,-23.4154,94.8600,104.0545,-6.9657,80.00,83.22,-14.8600,144.2519,0.528370,-0.082556,0.480840,0.130086,0.000000,1364
5.3603,1056,enc,1,1,94.6800,-27.1908,94.6800,103.9054,-6.9647,80.00,83.22,-14.6800,144.1785,0.550099,-0.081556,0.480595,0.151060,0.000000,1363
5.3654,1057,enc,1,1,94.3200,-40.6336,94.3200,103.7343,-6.9634,80.00,83.22,-14.3200,144.1069,0.626543,-0.079556,0.480356,0.225742,0.000000,1362
5.3704,1058,enc,1,1,94.1400,-39.2435,94.1400,103.5498,-6.9682,80.00,83.22,-14.1400,144.0362,0.619585,-0.078556,0.480121,0.218019,0.000000,1361
5.3755,1059,enc,1,1,93.9600,-38.2704,93.9600,103.357,-6.9593,80.00,83.22,-13.9600,143.9664,0.614946,-0.077556,0.479888,0.212614,0.000000,1360
5.3806,1060,enc,1,1,93.7800,-37.5893,93.7800,103.1448,-6.9579,80.00,83.22,-13.7800,143.8975,0.611932,-0.076556,0.479658,0.208830,0.000000,1359
5.3856,1061,enc,1,1,93.6000,-37.1125,93.6000,102.946,-6.9625,80.00,83.22,-13.6000,143.8295,0.610057,-0.075556,0.479432,0.206181,0.000000,1358
5.3907,1062,enc,1,1,93.4200,-36.7788,93.4200,102.7535,-6.961,80.00,83.22,-13.4200,143.7624,0.608979,-0.074556,0.479208,0.204326,0.000000,1357
5.3958,1063,enc,1,1,93.2400,-36.5451,93.2400,102.5698,-6.9525,80.00,83.22,-13.2400,143.6962,0.608460,-0.073556,0.478987,0.203029,0.000000,1356
5.4008,1064,enc,1,1,93.0600,-36.3816,93.0600,102.3642,-6.951,80.00,83.22,-13.0600,143.6309,0.608334,-0.072556,0.478770,0.202120,0.000000,1355
5.4059,1065,enc,1,1,92.7000,-47.0671,92.7000,102.1719,-6.9471,80.00,83.22,-12.7000,143.5674,0.669486,-0.070556,0.478558,0.261484,0.000000,1354
5.4110,1066,enc,1,1,92.5200,-43.7470,92.5200,102.0018,-6.9458,80.00,83.22,-12.5200,143.5048,0.651833,-0.069556,0.478349,0.243039,0.000000,1353
5.4160,1067,enc,1,1,92.3400,-41.4229,92.3400,101.8111,-6.9446,80.00,83.22,-12.3400,143.4431,0.639715,-0.068556,0.478144,0.230127,0.000000,1352
5.4211,1068,enc,1,1,92.1600,-39.7960,92.1600,101.5987,-6.9431,80.00,83.22,-12.1600,143.3823,0.631474,-0.067556,0.477941,0.221089,0.000000,1351
5.4262,1069,enc,1,1,91.9800,-38.6572,91.9800,101.4494,-6.9492,80.00,83.22,-11.9800,143.3224,0.625948,-0.066556,0.477741,0.214762,0.000000,1350
5.4312,1070,enc,1,1,91.8000,-37.8601,91.8000,101.2796,-6.9479,80.00,83.22,-11.8000,143.2634,0.622323,-0.065556,0.477545,0.210334,0.000000,1349
5.4363,1071,enc,1,1,91.6200,-37.3020,91.6200,101.1087,-6.9453,80.00,83.22,-11.6200,143.2053,0.620029,-0.064556,0.477351,0.207234,0.000000,1348
5.4414,1072,enc,1,1,91.4400,-36.9114,91.4400,100.9319,-6.9368,80.00,83.22,-11.4400,143.1481,0.618668,-0.063556,0.477160,0.205063,0.000000,1347
5.4465,1073,enc,1,1,91.2600,-36.6380,91.2600,100.7624,-6.9356,80.00,83.22,-11.2600,143.0918,0.617962,-0.062556,0.476973,0.203544,0.000000,1346
5.4515,1074,enc,1,1,91.0800,-36.4466,91.0800,100.5711,-6.9414,80.00,83.22,-11.0800,143.0364,0.617714,-0.061556,0.476788,0.202481,0.000000,1345
5.4566,1075,enc,1,1,90.9000,-36.3126,90.9000,100.3945,-6.9401,80.00,83.22,-10.9000,142.9819,0.617788,-0.060556,0.476606,0.201737,0.000000,1344
5.4617,1076,enc,1,1,90.7200,-36.2188,90.7200,100.189,-6.9374,80.00,83.22,-10.7200,142.9283,0.618088,-0.059556,0.476428,0.201216,0.000000,1343
5.4667,1077,enc,1,1,90.3600,-46.9532,90.3600,99.9993,-6.9373,80.00,83.22,-10.3600,142.8765,0.679550,-0.057556,0.476255,0.260851,0.000000,1342
5.4718,1078,enc,1,1,90.1800,-43.6672,90.1800,99.8291,-6.9359,80.00,83.22,-10.1800,142.8256,0.662125,-0.056556,0.476085,0.242596,0.000000,1341
5.4769,1079,enc,1,1,90.0000,-41.3671,90.0000,99.6456,-6.9345,80.00,83.22,-10.0000,142.7756,0.650180,-0.055556,0.475919,0.229817,0.000000,1340
5.4819,1080,enc,1,1,89.8200,-39.7569,89.8200,99.4683,-6.932,80.00,83.22,-9.8200,142.7265,0.642071,-0.054556,0.475755,0.220872,0.000000,1339
5.4870,1081,enc,1,1,89.6400,-38.6299,89.6400,99.2921,-6.9307,80.00,83.22,-9.6400,142.6783,0.636649,-0.053556,0.475594,0.214610,0.000000,1338
5.4921,1082,enc,1,1,89.4600,-37.8409,89.4600,99.1294,-6.9366,80.00,83.22,-9.4600,142.6310,0.633108,-0.052556,0.475437,0.210227,0.000000,1337
5.4971,1083,enc,1,1,89.4600,-26.4886,89.4600,98.974,-6.9272,80.00,83.22,-9.4600,142.5837,0.569883,-0.052556,0.475279,0.147159,0.000000,1336
5.5022,1084,enc,1,1,89.2800,-29.3420,89.2800,98.8188,-6.927,80.00,83.22,-9.2800,142.5373,0.586580,-0.051556,0.475124,0.163011,0.000000,1335
5.5073,1085,enc,1,1,88.9200,-42.1394,88.9200,98.649,-6.9328,80.00,83.22,-8.9200,142.4927,0.659528,-0.049556,0.474976,0.234108,0.000000,1334
5.5123,1086,enc,1,1,88.9200,-29.4976,88.9200,98.4876,-6.9317,80.00,83.22,-8.9200,142.4481,0.589147,-0.049556,0.474827,0.163876,0.000000,1333
5.5174,1087,enc,1,1,88.7400,-31.4483,88.7400,98.3458,-6.9223,80.00,83.22,-8.7400,142.4044,0.600839,-0.048556,0.474681,0.174713,0.000000,1332
5.5225,1088,enc,1,1,88.5600,-32.8138,88.5600,98.1765,-6.9219,80.00,83.22,-8.5600,142.3616,0.609282,-0.047556,0.474539,0.182299,0.000000,1331
5.5276,1089,enc,1,1,88.3800,-33.7697,88.3800,98.0213,-6.9269,80.00,83.22,-8.3800,142.3197,0.615453,-0.046556,0.474399,0.187609,0.000000,1330
5.5326,1090,enc,1,1,88.2000,-34.4388,88.2000,97.8591,-6.9256,80.00,83.22,-8.2000,142.2787,0.620033,-0.045556,0.474262,0.191327,0.000000,1329
5.5377,1091,enc,1,1,88.0200,-34.9071,88.0200,97.7185,-6.9246,80.00,83.22,-8.0200,142.2386,0.623502,-0.044556,0.474129,0.193929,0.000000,1328
5.5428,1092,enc,1,1,87.8400,-35.2350,87.8400,97.5493,-6.9233,80.00,83.22,-7.8400,142.1994,0.626192,-0.043556,0.473998,0.195750,0.000000,1327
5.5478,1093,enc,1,1,87.6600,-35.4645,87.6600,97.4016,-6.9222,80.00,83.22,-7.6600,142.1611,0.628340,-0.042556,0.473870,0.197025,0.000000,1326
5.5529,1094,enc,1,1,87.4800,-35.6251,87.4800,97.0984,-6.9196,80.00,83.22,-7.4800,142.1237,0.630108,-0.041556,0.473746,0.197917,0.000000,1325
5.5580,1095,enc,1,0,87.3000,-35.7376,87.3000,97.0984,-6.9196,80.00,83.22,-7.3000,142.0872,0.631611,-0.040556,0.473624,0.198542,0.000000,1324
5.5632,1096,enc,1,1,87.3000,-25.0163,87.3000,96.7954,-6.9171,80.00,83.22,-7.3000,142.0507,0.571926,-0.040556,0.473502,0.138980,0.000000,1323
5.5683,1097,enc,1,1,87.1200,-28.3114,87.1200,96.6542,-6.9159,80.00,83.22,-7.1200,142.0151,0.591114,-0.039556,0.473384,0.157286,0.000000,1322
5.5733,1098,enc,1,1,86.9400,-30.6180,86.9400,96.5069,-6.9076,80.00,83.22,-6.9400,141.9804,0.604812,-0.038556,0.473268,0.170100,0.000000,1321
5.5784,1099,enc,1,0,86.7600,-32.2326,86.7600,96.5069,-6.9076,80.00,83.22,-6.7600,141.9466,0.614670,-0.037556,0.473155,0.179070,0.000000,1320
5.5835,1100,enc,1,1,86.5800,-33.3628,86.5800,96.239,-6.9124,80.00,83.22,-6.5800,141.9137,0.621839,-0.036556,0.473046,0.185349,0.000000,1319
5.5885,1101,enc,1,1,86.5800,-23.3540,86.5800,96.1051,-6.9113,80.00,83.22,-6.5800,141.8808,0.566125,-0.036556,0.472936,0.129744,0.000000,1318
5.5936,1102,enc,1,1,86.4000,-27.1478,86.4000,95.9927,-6.9104,80.00,83.22,-6.4000,141.8488,0.588095,-0.035556,0.472829,0.150821,0.000000,1317
5.5987,1103,enc,1,1,86.2200,-29.8034,86.2200,95.8588,-6.9164,80.00,83.22,-6.2200,141.8177,0.603745,-0.034556,0.472726,0.165575,0.000000,1316
5.6038,1104,enc,1,1,86.0400,-31.6624,86.0400,95.7322,-6.9153,80.00,83.22,-6.0400,141.7875,0.614972,-0.033556,0.472625,0.175902,0.000000,1315
5.6089,1105,enc,1,1,86.0400,-22.1637,86.0400,95.6057,-6.9071,80.00,83.22,-6.0400,141.7573,0.562100,-0.033556,0.472524,0.123132,0.000000,1314
5.6140,1106,enc,1,1,85.8600,-26.3146,85.8600,95.5005,-6.9063,80.00,83.22,-5.8600,141.7280,0.586063,-0.032556,0.472427,0.146192,0.000000,1313
5.6190,1107,enc,1,1,85.6800,-29.2202,85.6800,95.3667,-6.9123,80.00,83.22,-5.6800,141.6996,0.603111,-0.031556,0.472332,0.162334,0.000000,1312
5.6241,1108,enc,1,1,85.6800,-20.4541,85.6800,95.2609,-6.9041,80.00,83.22,-5.6800,141.6712,0.554316,-0.031556,0.472237,0.113634,0.000000,1311
5.6292,1109,enc,1,1,85.5000,-25.1179,85.5000,95.1344,-6.903,80.00,83.22,-5.5000,141.6437,0.581134,-0.030556,0.472146,0.139544,0.000000,1310
5.6343,1110,enc,1,1,85.3200,-28.3825,85.3200,95.0221,-6.9093,80.00,83.22,-5.3200,141.6171,0.600182,-0.029556,0.472057,0.157681,0.000000,1309
5.6394,1111,enc,1,1,85.3200,-19.8678,85.3200,94.8885,-6.9074,80.00,83.22,-5.3200,141.5905,0.552789,-0.029556,0.471968,0.110377,0.000000,1308
5.6445,1112,enc,1,1,85.1400,-24.7074,85.1400,94.7898,-6.8993,80.00,83.22,-5.1400,141.5648,0.580591,-0.028556,0.471883,0.137264,0.000000,1307
5.6496,1113,enc,1,1,84.9600,-28.0952,84.9600,94.6776,-6.9055,80.00,83.22,-4.9600,141.5400,0.600329,-0.027556,0.471800,0.156084,0.000000,1306
5.6551,1114,enc,1,1,84.9600,-19.6666,84.9600,94.5788,-6.9117,80.00,83.22,-4.9600,141.5152,0.553421,-0.027556,0.471717,0.109259,0.000000,1305
5.6601,1115,enc,1,0,84.7800,-24.5667,84.7800,94.5788,-6.9117,80.00,83.22,-4.7800,141.4913,0.581564,-0.026556,0.471638,0.136481,0.000000,1304
5.6653,1116,enc,1,1,84.7800,-17.1967,84.7800,94.3823,-6.9029,80.00,83.22,-4.7800,141.4674,0.540539,-0.026556,0.471558,0.095537,0.000000,1303
5.6704,1117,enc,1,1,84.6000,-22.8377,84.6000,94.2836,-6.9091,80.00,83.22,-4.6000,141.4444,0.572802,-0.025556,0.471481,0.126876,0.000000,1302
5.6755,1118,enc,1,1,84.6000,-15.9864,84.6000,94.2064,-6.9091,80.00,83.22,-4.6000,141.4214,0.534662,-0.025556,0.471405,0.088813,0.000000,1301
5.6812,1119,enc,1,1,84.4200,-21.9905,84.4200,94.1156,-6.9013,80.00,83.22,-4.4200,141.3993,0.568945,-0.024556,0.471331,0.122169,0.000000,1300
5.6863,1120,enc,1,1,84.4200,-15.3933,84.4200,94.0311,-6.907,80.00,83.22,-4.4200,141.3772,0.532220,-0.024556,0.471257,0.085518,0.000000,1299
5.6914,1121,enc,1,1,84.2400,-21.5753,84.2400,93.9466,-6.9133,80.00,83.22,-4.2400,141.3560,0.567494,-0.023556,0.471187,0.119863,0.000000,1298
5.6965,1122,enc,1,1,84.2400,-15.1027,84.2400,93.8696,-6.8991,80.00,83.22,-4.2400,141.3348,0.531464,-0.023556,0.471116,0.083904,0.000000,1297
5.7016,1123,enc,1,1,84.0600,-21.3719,84.0600,93.7992,-6.9049,80.00,83.22,-4.0600,141.3145,0.567226,-0.022556,0.471048,0.118733,0.000000,1296
5.7067,1124,enc,1,1,84.0600,-14.9603,84.0600,93.7289,-6.9184,80.00,83.22,-4.0600,141.2942,0.531538,-0.022556,0.470981,0.083113,0.000000,1295
5.7118,1125,enc,1,1,83.8800,-21.2722,83.8800,93.666,-6.9044,80.00,83.22,-3.8800,141.2748,0.567540,-0.021556,0.470916,0.118179,0.000000,1294
5.7169,1126,enc,1,1,83.8800,-14.8906,83.8800,93.6166,-6.8967,80.00,83.22,-3.8800,141.2554,0.532021,-0.021556,0.470851,0.082725,0.000000,1293
5.7220,1127,enc,1,1,83.8800,-10.4234,83.8800,93.4902,-6.9092,80.00,83.22,-3.8800,141.2360,0.507139,-0.021556,0.470787,0.057908,0.000000,1292
5.7270,1128,enc,1,0,83.7000,-18.0964,83.7000,93.4902,-6.9092,80.00,83.22,-3.7000,141.2175,0.550705,-0.020556,0.470725,0.100535,0.000000,1291
5.7321,1129,enc,1,1,83.7000,-12.6675,83.7000,93.4413,-6.9018,80.00,83.22,-3.7000,141.1990,0.520483,-0.020556,0.470663,0.070375,0.000000,1290
5.7372,1130,enc,1,1,83.7000,-8.8672,83.7000,93.3916,-6.9076,80.00,83.22,-3.7000,141.1805,0.499308,-0.020556,0.470602,0.049262,0.000000,1289
5.7423,1131,enc,1,1,83.7000,-6.2071,83.7000,93.3498,-6.9073,80.00,83.22,-3.7000,141.1620,0.484468,-0.020556,0.470540,0.034484,0.000000,1290
5.7473,1132,enc,1,1,83.5200,-15.1449,83.5200,93.2513,-6.9058,80.00,83.22,-3.5200,141.1444,0.535064,-0.019556,0.470481,0.084139,0.000000,1289
5.7524,1133,enc,1,0,83.5200,-10.6015,83.5200,93.2513,-6.9058,80.00,83.22,-3.5200,141.1268,0.509764,-0.019556,0.470423,0.058897,0.000000,1288
5.7575,1134,enc,1,1,83.5200,-7.4210,83.5200,93.223,-6.9131,80.00,83.22,-3.5200,141.1092,0.492036,-0.019556,0.470364,0.041228,0.000000,1289
5.7626,1135,enc,1,1,83.5200,-5.1947,83.5200,93.2026,-6.8996,80.00,83.22,-3.5200,141.0916,0.479609,-0.019556,0.470305,0.028860,0.000000,1290
5.7677,1136,enc,1,1,83.5200,-3.6363,83.5200,93.1457,-6.9118,80.00,83.22,-3.5200,141.0740,0.470893,-0.019556,0.470247,0.020202,0.000000,1291
5.7727,1137,enc,1,0,83.5200,-2.5454,83.5200,93.1457,-6.9118,80.00,83.22,-3.5200,141.0564,0.464774,-0.019556,0.470188,0.014141,0.000000,1292
5.7778,1138,enc,1,1,83.3400,-12.5818,83.3400,93.1112,-6.9058,80.00,83.22,-3.3400,141.0397,0.521476,-0.018556,0.470132,0.069899,0.000000,1291
5.7829,1139,enc,1,0,83.3400,-8.8073,83.3400,93.1112,-6.9058,80.00,83.22,-3.3400,141.0230,0.500450,-0.018556,0.470077,0.048929,0.000000,1290
5.7880,1140,enc,1,1,83.3400,-6.1651,83.3400,93.1113,-6.8987,80.00,83.22,-3.3400,141.0063,0.485716,-0.018556,0.470021,0.034250,0.000000,1291
5.7930,1141,enc,1,0,83.3400,-4.3156,83.3400,93.1113,-6.8987,80.00,83.22,-3.3400,140.9896,0.475385,-0.018556,0.469965,0.023975,0.000000,1292
5.7981,1142,enc,1,1,83.3400,-3.0209,83.3400,93.0968,-6.9115,80.00,83.22,-3.3400,140.9729,0.468137,-0.018556,0.469910,0.016783,0.000000,1293
5.8032,1143,enc,1,1,83.3400,-2.1146,83.3400,93.0969,-6.9044,80.00,83.22,-3.3400,140.9562,0.463046,-0.018556,0.469854,0.011748,0.000000,1294
5.8083,1144,enc,1,1,83.3400,-1.4802,83.3400,93.0898,-6.9043,80.00,83.22,-3.3400,140.9395,0.459466,-0.018556,0.469798,0.008224,0.000000,1295
5.8134,1145,enc,1,1,83.3400,-1.0362,83.3400,93.0969,-6.9044,80.00,83.22,-3.3400,140.9228,0.456944,-0.018556,0.469743,0.005756,0.000000,1296
5.8185,1146,enc,1,1,83.3400,-0.7253,83.3400,93.1039,-6.9045,80.00,83.22,-3.3400,140.9061,0.455161,-0.018556,0.469687,0.004030,0.000000,1297
5.8235,1147,enc,1,1,83.5200,10.2923,83.5200,93.1183,-6.8982,80.00,83.22,-3.5200,140.8885,0.392893,-0.019556,0.469628,-0.057179,0.000000,1298
5.8286,1148,enc,1,1,83.5200,7.2046,83.5200,93.146,-6.8989,80.00,83.22,-3.5200,140.8709,0.409989,-0.019556,0.469570,-0.040026,0.000000,1299
5.8337,1149,enc,1,1,83.5200,5.0432,83.5200,93.1743,-6.8993,80.00,83.22,-3.5200,140.8533,0.421938,-0.019556,0.469511,-0.028018,0.000000,1300
5.8388,1150,enc,1,1,83.5200,3.5303,83.5200,93.2162,-6.8995,80.00,83.22,-3.5200,140.8357,0.430284,-0.019556,0.469452,-0.019613,0.000000,1301
5.8438,1151,enc,1,1,83.5200,2.4712,83.5200,93.2658,-6.9007,80.00,83.22,-3.5200,140.8181,0.436109,-0.019556,0.469394,-0.013729,0.000000,1302
5.8489,1152,enc,1,1,83.7000,12.5298,83.7000,93.3146,-6.9005,80.00,83.22,-3.7000,140.7996,0.379166,-0.020556,0.469332,-0.069610,0.000000,1303
5.8540,1153,enc,1,1,83.7000,8.7709,83.7000,93.3641,-6.9011,80.00,83.22,-3.7000,140.7811,0.399988,-0.020556,0.469270,-0.048727,0.000000,1304
5.8591,1154,enc,1,1,83.7000,6.1396,83.7000,93.4273,-6.8945,80.00,83.22,-3.7000,140.7626,0.414544,-0.020556,0.469209,-0.034109,0.000000,1305
5.8642,1155,enc,1,1,83.7000,4.2977,83.7000,93.4831,-6.9014,80.00,83.22,-3.7000,140.7441,0.424715,-0.020556,0.469147,-0.023876,0.000000,1306
5.8693,1156,enc,1,1,83.8800,13.8084,83.8800,93.539,-6.9012,80.00,83.22,-3.8800,140.7247,0.370813,-0.021556,0.469082,-0.076713,0.000000,1307
5.8744,1157,enc,1,1,83.8800,9.6659,83.8800,93.5886,-6.8947,80.00,83.22,-3.8800,140.7053,0.393763,-0.021556,0.469018,-0.053699,0.000000,1308
5.8794,1158,enc,1,1,84.0600,17.5661,84.0600,93.6444,-6.9016,80.00,83.22,-4.0600,140.6850,0.348805,-0.022556,0.468950,-0.097590,0.000000,1309
5.8845,1159,enc,1,1,84.0600,12.2963,84.0600,93.6934,-6.9019,80.00,83.22,-4.0600,140.6647,0.378014,-0.022556,0.468882,-0.068313,0.000000,1310
5.8896,1160,enc,1,1,84.0600,8.6074,84.0600,93.7571,-6.9027,80.00,83.22,-4.0600,140.6444,0.398440,-0.022556,0.468815,-0.047819,0.000000,1311
5.8947,1161,enc,1,1,84.2400,16.8252,84.2400,93.806,-6.9101,80.00,83.22,-4.2400,140.6232,0.351715,-0.023556,0.468744,-0.093473,0.000000,1312
5.8998,1162,enc,1,1,84.2400,11.7776,84.2400,93.8832,-6.9108,80.00,83.22,-4.2400,140.6020,0.379687,-0.023556,0.468673,-0.065431,0.000000,1313
5.9049,1163,enc,1,1,84.2400,8.2443,84.2400,93.9536,-6.9049,80.00,83.22,-4.2400,140.5808,0.399245,-0.023556,0.468603,-0.045802,0.000000,1314
5.9100,1164,enc,1,1,84.4200,16.5710,84.4200,94.038,-6.9135,80.00,83.22,-4.4200,140.5587,0.351912,-0.024556,0.468529,-0.092061,0.000000,1315
5.9151,1165,enc,1,1,84.6000,22.3997,84.6000,94.1224,-6.9142,80.00,83.22,-4.6000,140.5357,0.318454,-0.025556,0.468452,-0.124443,0.000000,1316
5.9202,1166,enc,1,1,84.6000,15.6798,84.6000,94.2346,-6.9087,80.00,83.22,-4.6000,140.5127,0.355710,-0.025556,0.468376,-0.087110,0.000000,1317
5.9253,1167,enc,1,1,84.7800,21.7759,84.7800,94.3538,-6.9097,80.00,83.22,-4.7800,140.4888,0.320763,-0.026556,0.468296,-0.120977,0.000000,1318
5.9304,1168,enc,1,1,84.7800,15.2431,84.7800,94.4526,-6.9035,80.00,83.22,-4.7800,140.4649,0.356977,-0.026556,0.468216,-0.084684,0.000000,1319
5.9355,1169,enc,1,1,84.9600,21.4702,84.9600,94.5718,-6.9045,80.00,83.22,-4.9600,140.4401,0.321299,-0.027556,0.468134,-0.119279,0.000000,1320
5.9406,1170,enc,1,1,85.1400,25.8291,85.1400,94.6846,-6.9049,80.00,83.22,-5.1400,140.4144,0.295997,-0.028556,0.468048,-0.143495,0.000000,1321
5.9457,1171,enc,1,1,85.1400,18.0804,85.1400,94.7968,-6.9058,80.00,83.22,-5.1400,140.3887,0.338960,-0.028556,0.467962,-0.100447,0.000000,1322
5.9507,1172,enc,1,1,85.3200,23.4563,85.3200,94.9095,-6.9133,80.00,83.22,-5.3200,140.3621,0.308006,-0.029556,0.467874,-0.130313,0.000000,1323
5.9559,1173,enc,1,1,85.5000,27.2194,85.5000,95.0075,-6.914,80.00,83.22,-5.5000,140.3346,0.286008,-0.030556,0.467782,-0.151219,0.000000,1324
5.9610,1174,enc,1,1,85.5000,19.0536,85.5000,95.127,-6.9157,80.00,83.22,-5.5000,140.3071,0.331282,-0.030556,0.467690,-0.105853,0.000000,1325
5.9661,1175,enc,1,1,85.6800,24.1375,85.6800,95.2472,-6.9176,80.00,83.22,-5.6800,140.2787,0.301943,-0.031556,0.467596,-0.134097,0.000000,1326
5.9711,1176,enc,1,1,85.8600,27.6963,85.8600,95.4015,-6.9196,80.00,83.22,-5.8600,140.2494,0.281074,-0.032556,0.467498,-0.153868,0.000000,1327
5.9762,1177,enc,1,1,86.0400,30.1874,86.0400,95.5352,-6.9136,80.00,83.22,-6.0400,140.2192,0.266134,-0.033556,0.467397,-0.167708,0.000000,1328
5.9813,1178,enc,1,1,86.2200,31.9312,86.2200,95.6831,-6.9141,80.00,83.22,-6.2200,140.1881,0.255343,-0.034556,0.467294,-0.177395,0.000000,1329
5.9864,1179,enc,1,1,86.2200,22.3518,86.2200,95.8167,-6.9224,80.00,83.22,-6.2200,140.1570,0.308458,-0.034556,0.467190,-0.124177,0.000000,1330
5.9915,1180,enc,1,1,86.4000,26.4463,86.4000,95.9435,-6.9172,80.00,83.22,-6.4000,140.1250,0.284604,-0.035556,0.467083,-0.146924,0.000000,1331
5.9966,1181,enc,1,1,86.5800,29.3124,86.5800,96.0844,-6.9255,80.00,83.22,-6.5800,140.0921,0.267572,-0.036556,0.466974,-0.162847,0.000000,1332
6.0017,1182,enc,1,1,86.7600,31.3187,86.7600,96.2318,-6.9274,80.00,83.22,-6.7600,140.0583,0.255313,-0.037556,0.466861,-0.173993,0.000000,1333
6.0068,1183,enc,1,1,86.9400,32.7231,86.9400,96.4077,-6.9218,80.00,83.22,-6.9400,140.0236,0.246395,-0.038556,0.466745,-0.181795,0.000000,1334
6.0118,1184,enc,1,1,87.1200,33.7061,87.1200,96.5559,-6.9231,80.00,83.22,-7.1200,139.9880,0.239815,-0.039556,0.466627,-0.187256,0.000000,1335
6.0169,1185,enc,1,1,87.3000,34.3943,87.3000,96.8518,-6.9264,80.00,83.22,-7.3000,139.9515,0.234870,-0.040556,0.466505,-0.191079,0.000000,1336
6.0221,1186,enc,1,0,87.3000,24.0760,87.3000,96.8518,-6.9264,80.00,83.22,-7.3000,139.9150,0.292072,-0.040556,0.466383,-0.133756,0.000000,1337
6.0271,1187,enc,1,1,87.6600,38.4532,87.6600,97.2182,-6.9358,80.00,83.22,-7.6600,139.8767,0.210071,-0.042556,0.466256,-0.213629,0.000000,1338
6.0322,1188,enc,1,0,87.8400,37.7172,87.8400,97.2182,-6.9358,80.00,83.22,-7.8400,139.8375,0.213029,-0.043556,0.466125,-0.209540,0.000000,1339
6.0373,1189,enc,1,1,87.8400,26.4021,87.8400,97.5493,-6.9394,80.00,83.22,-7.8400,139.7983,0.275761,-0.043556,0.465994,-0.146678,0.000000,1340
6.0424,1190,enc,1,1,88.2000,40.0815,88.2000,97.7257,-6.9409,80.00,83.22,-8.2000,139.7573,0.197627,-0.045556,0.465858,-0.222675,0.000000,1341
6.0475,1191,enc,1,0,88.3800,38.8570,88.3800,97.7257,-6.9409,80.00,83.22,-8.3800,139.7154,0.203290,-0.046556,0.465718,-0.215872,0.000000,1342
6.0525,1192,enc,1,1,88.3800,27.1999,88.3800,98.0707,-6.9364,80.00,83.22,-8.3800,139.6735,0.267912,-0.046556,0.465578,-0.151111,0.000000,1343
6.0576,1193,enc,1,1,88.7400,40.6399,88.7400,98.2616,-6.9461,80.00,83.22,-8.7400,139.6298,0.191100,-0.048556,0.465433,-0.225777,0.000000,1344
6.0627,1194,enc,1,0,88.9200,39.2480,88.9200,98.2616,-6.9461,80.00,83.22,-8.9200,139.5852,0.197684,-0.049556,0.465284,-0.218044,0.000000,1345
6.0678,1195,enc,1,1,89.1000,38.2736,89.1000,98.6491,-6.9419,80.00,83.22,-9.1000,139.5397,0.201946,-0.050556,0.465132,-0.212631,0.000000,1346
6.0729,1196,enc,1,0,89.2800,37.5915,89.2800,98.6491,-6.9419,80.00,83.22,-9.2800,139.4933,0.204580,-0.051556,0.464978,-0.208842,0.000000,1347
6.0779,1197,enc,1,1,89.4600,37.1140,89.4600,99.0453,-6.9391,80.00,83.22,-9.4600,139.4460,0.206075,-0.052556,0.464820,-0.206189,0.000000,1348
6.0830,1198,enc,1,1,89.6400,36.7798,89.6400,99.2213,-6.9404,80.00,83.22,-9.6400,139.3978,0.206771,-0.053556,0.464659,-0.204332,0.000000,1349
6.0881,1199,enc,1,1,89.8200,36.5459,89.8200,99.4333,-6.9493,80.00,83.22,-9.8200,139.3487,0.206907,-0.054556,0.464496,-0.203033,0.000000,1350
6.0932,1200,enc,1,1,90.0000,36.3821,90.0000,99.6313,-6.9447,80.00,83.22,-10.0000,139.2987,0.206651,-0.055556,0.464329,-0.202123,0.000000,1351
6.0983,1201,enc,1,1,90.1800,36.2675,90.1800,99.8509,-6.9465,80.00,83.22,-10.1800,139.2478,0.206118,-0.056556,0.464159,-0.201486,0.000000,1352
6.1034,1202,enc,1,1,90.5400,46.9872,90.5400,100.0417,-6.9553,80.00,83.22,-10.5400,139.1951,0.144388,-0.058556,0.463984,-0.261040,0.000000,1353
6.1085,1203,enc,1,1,90.7200,43.6911,90.7200,100.246,-6.9495,80.00,83.22,-10.7200,139.1415,0.161521,-0.059556,0.463805,-0.242728,0.000000,1354
