t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
21.1503,4160,enc,1,1,80.2800,-0.0000,80.2800,91.3543,-7.0804,80.00,83.27,-0.2800,72.5439,0.240257,-0.001556,0.241813,0.000000,0.000000,1384
21.1554,4161,enc,1,0,80.2800,-0.0000,80.2800,91.3543,-7.0804,80.00,83.27,-0.2800,72.5425,0.240253,-0.001556,0.241808,0.000000,0.000000,1384
21.1604,4162,enc,1,1,80.2800,-0.0000,80.2800,91.3897,-7.0667,80.00,83.27,-0.2800,72.5411,0.240248,-0.001556,0.241804,0.000000,0.000000,1384
21.1655,4163,enc,1,1,80.2800,-0.0000,80.2800,91.3899,-7.0677,80.00,83.27,-0.2800,72.5397,0.240243,-0.001556,0.241799,0.000000,0.000000,1384
21.1706,4164,enc,1,1,80.2800,-0.0000,80.2800,91.3758,-7.0751,80.00,83.27,-0.2800,72.5383,0.240239,-0.001556,0.241794,0.000000,0.000000,1384
21.1757,4165,enc,1,1,80.2800,-0.0000,80.2800,91.3617,-7.0749,80.00,83.27,-0.2800,72.5369,0.240234,-0.001556,0.241790,0.000000,0.000000,1384
21.1807,4166,enc,1,1,80.2800,-0.0000,80.2800,91.3615,-7.0734,80.00,83.27,-0.2800,72.5355,0.240229,-0.001556,0.241785,0.000000,0.000000,1384
21.1858,4167,enc,1,1,80.2800,-0.0000,80.2800,91.3755,-7.0731,80.00,83.27,-0.2800,72.5341,0.240225,-0.001556,0.241780,0.000000,0.000000,1384
21.1909,4168,enc,1,1,80.2800,-0.0000,80.2800,91.3896,-7.0662,80.00,83.27,-0.2800,72.5327,0.240220,-0.001556,0.241776,0.000000,0.000000,1384
21.1960,4169,enc,1,1,80.2800,-0.0000,80.2800,91.4039,-7.0674,80.00,83.27,-0.2800,72.5313,0.240215,-0.001556,0.241771,0.000000,0.000000,1384
21.2011,4170,enc,1,1,80.2800,-0.0000,80.2800,91.3899,-7.0752,80.00,83.27,-0.2800,72.5299,0.240211,-0.001556,0.241766,0.000000,0.000000,1384
21.2061,4171,enc,1,1,80.2800,-0.0000,80.2800,91.3758,-7.0751,80.00,83.27,-0.2800,72.5285,0.240206,-0.001556,0.241762,0.000000,0.000000,1384
21.2112,4172,enc,1,1,80.2800,-0.0000,80.2800,91.3615,-7.0739,80.00,83.27,-0.2800,72.5271,0.240201,-0.001556,0.241757,0.000000,0.000000,1384
21.2163,4173,enc,1,1,80.2800,-0.0000,80.2800,91.3684,-7.073,80.00,83.27,-0.2800,72.5257,0.240197,-0.001556,0.241752,0.000000,0.000000,1384
21.2214,4174,enc,1,1,80.2800,-0.0000,80.2800,91.3824,-7.0726,80.00,83.27,-0.2800,72.5243,0.240192,-0.001556,0.241748,0.000000,0.000000,1384
21.2265,4175,enc,1,1,80.2800,-0.0000,80.2800,91.3967,-7.0738,80.00,83.27,-0.2800,72.5229,0.240187,-0.001556,0.241743,0.000000,0.000000,1384
21.2315,4176,enc,1,1,80.2800,-0.0000,80.2800,91.3968,-7.0748,80.00,83.27,-0.2800,72.5215,0.240183,-0.001556,0.241738,0.000000,0.000000,1384
21.2366,4177,enc,1,1,80.2800,-0.0000,80.2800,91.3828,-7.0752,80.00,83.27,-0.2800,72.5201,0.240178,-0.001556,0.241734,0.000000,0.000000,1384
21.2417,4178,enc,1,1,80.2800,-0.0000,80.2800,91.3687,-7.075,80.00,83.27,-0.2800,72.5187,0.240173,-0.001556,0.241729,0.000000,0.000000,1384
21.2468,4179,enc,1,1,80.2800,-0.0000,80.2800,91.3615,-7.0739,80.00,83.27,-0.2800,72.5173,0.240169,-0.001556,0.241724,0.000000,0.000000,1384
21.2519,4180,enc,1,1,80.2800,-0.0000,80.2800,91.3755,-7.0736,80.00,83.27,-0.2800,72.5159,0.240164,-0.001556,0.241720,0.000000,0.000000,1384
21.2569,4181,enc,1,1,80.2800,-0.0000,80.2800,91.3896,-7.0737,80.00,83.27,-0.2800,72.5145,0.240159,-0.001556,0.241715,0.000000,0.000000,1384
21.2620,4182,enc,1,1,80.2800,-0.0000,80.2800,91.3968,-7.0743,80.00,83.27,-0.2800,72.5131,0.240155,-0.001556,0.241710,0.000000,0.000000,1384
21.2671,4183,enc,1,1,80.2800,-0.0000,80.2800,91.3899,-7.0682,80.00,83.27,-0.2800,72.5117,0.240150,-0.001556,0.241706,0.000000,0.000000,1384
21.2722,4184,enc,1,1,80.2800,-0.0000,80.2800,91.3758,-7.0756,80.00,83.27,-0.2800,72.5103,0.240145,-0.001556,0.241701,0.000000,0.000000,1384
21.2774,4185,enc,1,1,80.2800,-0.0000,80.2800,91.3686,-7.082,80.00,83.27,-0.2800,72.5089,0.240141,-0.001556,0.241696,0.000000,0.000000,1384
21.2825,4186,enc,1,1,80.2800,-0.0000,80.2800,91.3755,-7.0811,80.00,83.27,-0.2800,72.5075,0.240136,-0.001556,0.241692,0.000000,0.000000,1384
21.2875,4187,enc,1,1,80.2800,-0.0000,80.2800,91.3895,-7.0808,80.00,83.27,-0.2800,72.5061,0.240131,-0.001556,0.241687,0.000000,0.000000,1384
21.2926,4188,enc,1,1,80.2800,-0.0000,80.2800,91.4038,-7.0744,80.00,83.27,-0.2800,72.5047,0.240127,-0.001556,0.241682,0.000000,0.000000,1384
21.2977,4189,enc,1,1,80.2800,-0.0000,80.2800,91.404,-7.0684,80.00,83.27,-0.2800,72.5033,0.240122,-0.001556,0.241678,0.000000,0.000000,1384
21.3028,4190,enc,1,1,80.2800,-0.0000,80.2800,91.3899,-7.0758,80.00,83.27,-0.2800,72.5019,0.240117,-0.001556,0.241673,0.000000,0.000000,1384
21.3079,4191,enc,1,1,80.2800,-0.0000,80.2800,91.3758,-7.0826,80.00,83.27,-0.2800,72.5005,0.240113,-0.001556,0.241668,0.000000,0.000000,1384
21.3130,4192,enc,1,1,80.2800,-0.0000,80.2800,91.3756,-7.0816,80.00,83.27,-0.2800,72.4991,0.240108,-0.001556,0.241664,0.000000,0.000000,1384
21.3180,4193,enc,1,1,80.2800,-0.0000,80.2800,91.3896,-7.0737,80.00,83.27,-0.2800,72.4977,0.240103,-0.001556,0.241659,0.000000,0.000000,1384
21.3231,4194,enc,1,1,80.2800,-0.0000,80.2800,91.4037,-7.0739,80.00,83.27,-0.2800,72.4963,0.240099,-0.001556,0.241654,0.000000,0.000000,1384
21.3282,4195,enc,1,1,80.2800,-0.0000,80.2800,91.4109,-7.075,80.00,83.27,-0.2800,72.4949,0.240094,-0.001556,0.241650,0.000000,0.000000,1384
21.3333,4196,enc,1,1,80.2800,-0.0000,80.2800,91.397,-7.0758,80.00,83.27,-0.2800,72.4935,0.240089,-0.001556,0.241645,0.000000,0.000000,1384
21.3384,4197,enc,1,1,80.2800,-0.0000,80.2800,91.3828,-7.0827,80.00,83.27,-0.2800,72.4921,0.240085,-0.001556,0.241640,0.000000,0.000000,1384
21.3435,4198,enc,1,1,80.2800,-0.0000,80.2800,91.3756,-7.0816,80.00,83.27,-0.2800,72.4907,0.240080,-0.001556,0.241636,0.000000,0.000000,1384
21.3486,4199,enc,1,1,80.2800,-0.0000,80.2800,91.3826,-7.0737,80.00,83.27,-0.2800,72.4893,0.240075,-0.001556,0.241631,0.000000,0.000000,1384
21.3537,4200,enc,1,1,80.2800,-0.0000,80.2800,91.3966,-7.0733,80.00,83.27,-0.2800,72.4879,0.240071,-0.001556,0.241626,0.000000,0.000000,1384
21.3587,4201,enc,1,1,80.2800,-0.0000,80.2800,91.404,-7.0754,80.00,83.27,-0.2800,72.4865,0.240066,-0.001556,0.241622,0.000000,0.000000,1384
21.3638,4202,enc,1,0,80.2800,-0.0000,80.2800,91.404,-7.0754,80.00,83.27,-0.2800,72.4851,0.240061,-0.001556,0.241617,0.000000,0.000000,1384
21.3689,4203,enc,1,1,80.2800,-0.0000,80.2800,91.3757,-7.0746,80.00,83.27,-0.2800,72.4837,0.240057,-0.001556,0.241612,0.000000,0.000000,1384
21.3740,4204,enc,1,0,80.2800,-0.0000,80.2800,91.3757,-7.0746,80.00,83.27,-0.2800,72.4823,0.240052,-0.001556,0.241608,0.000000,0.000000,1384
21.3791,4205,enc,1,1,80.2800,-0.0000,80.2800,91.3896,-7.0737,80.00,83.27,-0.2800,72.4809,0.240047,-0.001556,0.241603,0.000000,0.000000,1384
21.3841,4206,enc,1,0,80.2800,-0.0000,80.2800,91.3896,-7.0737,80.00,83.27,-0.2800,72.4795,0.240043,-0.001556,0.241598,0.000000,0.000000,1384
21.3892,4207,enc,1,1,80.2800,-0.0000,80.2800,91.404,-7.0754,80.00,83.27,-0.2800,72.4781,0.240038,-0.001556,0.241594,0.000000,0.000000,1384
21.3943,4208,enc,1,0,80.2800,-0.0000,80.2800,91.404,-7.0754,80.00,83.27,-0.2800,72.4767,0.240033,-0.001556,0.241589,0.000000,0.000000,1384
21.3994,4209,enc,1,1,80.2800,-0.0000,80.2800,91.3687,-7.075,80.00,83.27,-0.2800,72.4753,0.240029,-0.001556,0.241584,0.000000,0.000000,1384
21.4045,4210,enc,1,0,80.2800,-0.0000,80.2800,91.3687,-7.075,80.00,83.27,-0.2800,72.4739,0.240024,-0.001556,0.241580,0.000000,0.000000,1384
21.4096,4211,enc,1,1,80.2800,-0.0000,80.2800,91.3825,-7.0807,80.00,83.27,-0.2800,72.4725,0.240019,-0.001556,0.241575,0.000000,0.000000,1384
21.4147,4212,enc,1,1,80.2800,-0.0000,80.2800,91.3967,-7.0738,80.00,83.27,-0.2800,72.4711,0.240015,-0.001556,0.241570,0.000000,0.000000,1384
21.4197,4213,enc,1,1,80.2800,-0.0000,80.2800,91.4039,-7.0674,80.00,83.27,-0.2800,72.4697,0.240010,-0.001556,0.241566,0.000000,0.000000,1384
21.4248,4214,enc,1,1,80.2800,-0.0000,80.2800,91.397,-7.0683,80.00,83.27,-0.2800,72.4683,0.240005,-0.001556,0.241561,0.000000,0.000000,1384
21.4299,4215,enc,1,1,80.2800,-0.0000,80.2800,91.3758,-7.0756,80.00,83.27,-0.2800,72.4669,0.240001,-0.001556,0.241556,0.000000,0.000000,1384
21.4350,4216,enc,1,1,80.2800,-0.0000,80.2800,91.3686,-7.082,80.00,83.27,-0.2800,72.4655,0.239996,-0.001556,0.241552,0.000000,0.000000,1385
21.4401,4217,enc,1,1,80.2800,-0.0000,80.2800,91.3825,-7.0807,80.00,83.27,-0.2800,72.4641,0.239991,-0.001556,0.241547,0.000000,0.000000,1385
21.4452,4218,enc,1,1,80.2800,-0.0000,80.2800,91.3966,-7.0733,80.00,83.27,-0.2800,72.4627,0.239987,-0.001556,0.241542,0.000000,0.000000,1385
21.4503,4219,enc,1,1,80.2800,-0.0000,80.2800,91.4108,-7.074,80.00,83.27,-0.2800,72.4613,0.239982,-0.001556,0.241538,0.000000,0.000000,1385
21.4553,4220,enc,1,1,80.2800,-0.0000,80.2800,91.4109,-7.075,80.00,83.27,-0.2800,72.4599,0.239977,-0.001556,0.241533,0.000000,0.000000,1385
21.4604,4221,enc,1,1,80.2800,-0.0000,80.2800,91.397,-7.0758,80.00,83.27,-0.2800,72.4585,0.239973,-0.001556,0.241528,0.000000,0.000000,1385
21.4655,4222,enc,1,1,80.2800,-0.0000,80.2800,91.3827,-7.0822,80.00,83.27,-0.2800,72.4571,0.239968,-0.001556,0.241524,0.000000,0.000000,1385
21.4706,4223,enc,1,1,80.2800,-0.0000,80.2800,91.3755,-7.0736,80.00,83.27,-0.2800,72.4557,0.239963,-0.001556,0.241519,0.000000,0.000000,1385
21.4757,4224,enc,1,1,80.2800,-0.0000,80.2800,91.3895,-7.0727,80.00,83.27,-0.2800,72.4543,0.239959,-0.001556,0.241514,0.000000,0.000000,1385
21.4808,4225,enc,1,1,80.2800,-0.0000,80.2800,91.4037,-7.0734,80.00,83.27,-0.2800,72.4529,0.239954,-0.001556,0.241510,0.000000,0.000000,1385
21.4859,4226,enc,1,1,80.2800,-0.0000,80.2800,91.4108,-7.074,80.00,83.27,-0.2800,72.4515,0.239949,-0.001556,0.241505,0.000000,0.000000,1385
21.4909,4227,enc,1,1,80.2800,-0.0000,80.2800,91.4039,-7.0749,80.00,83.27,-0.2800,72.4501,0.239945,-0.001556,0.241500,0.000000,0.000000,1385
21.4960,4228,enc,1,1,80.2800,-0.0000,80.2800,91.3899,-7.0752,80.00,83.27,-0.2800,72.4487,0.239940,-0.001556,0.241496,0.000000,0.000000,1385
21.5011,4229,enc,1,1,80.2800,-0.0000,80.2800,91.3687,-7.075,80.00,83.27,-0.2800,72.4473,0.239935,-0.001556,0.241491,0.000000,0.000000,1385
21.5062,4230,enc,1,1,80.2800,-0.0000,80.2800,91.3614,-7.0809,80.00,83.27,-0.2800,72.4459,0.239931,-0.001556,0.241486,0.000000,0.000000,1385
21.5113,4231,enc,1,1,80.2800,-0.0000,80.2800,91.3614,-7.0804,80.00,83.27,-0.2800,72.4445,0.239926,-0.001556,0.241482,0.000000,0.000000,1385
21.5164,4232,enc,1,1,80.2800,-0.0000,80.2800,91.3752,-7.0867,80.00,83.27,-0.2800,72.4431,0.239921,-0.001556,0.241477,0.000000,0.000000,1385
21.5215,4233,enc,1,1,80.2800,-0.0000,80.2800,91.3894,-7.0798,80.00,83.27,-0.2800,72.4417,0.239917,-0.001556,0.241472,0.000000,0.000000,1385
21.5266,4234,enc,1,1,80.2800,-0.0000,80.2800,91.4036,-7.0729,80.00,83.27,-0.2800,72.4403,0.239912,-0.001556,0.241468,0.000000,0.000000,1385
21.5317,4235,enc,1,1,80.2800,-0.0000,80.2800,91.4108,-7.074,80.00,83.27,-0.2800,72.4389,0.239907,-0.001556,0.241463,0.000000,0.000000,1385
21.5367,4236,enc,1,1,80.2800,-0.0000,80.2800,91.4038,-7.082,80.00,83.27,-0.2800,72.4375,0.239903,-0.001556,0.241458,0.000000,0.000000,1385
21.5418,4237,enc,1,1,80.2800,-0.0000,80.2800,91.3898,-7.0828,80.00,83.27,-0.2800,72.4361,0.239898,-0.001556,0.241454,0.000000,0.000000,1385
21.5469,4238,enc,1,1,80.2800,-0.0000,80.2800,91.3687,-7.0825,80.00,83.27,-0.2800,72.4347,0.239893,-0.001556,0.241449,0.000000,0.000000,1385
21.5520,4239,enc,1,1,80.2800,-0.0000,80.2800,91.3475,-7.0818,80.00,83.27,-0.2800,72.4333,0.239889,-0.001556,0.241444,0.000000,0.000000,1385
21.5571,4240,enc,1,1,80.2800,-0.0000,80.2800,91.3402,-7.0877,80.00,83.27,-0.2800,72.4319,0.239884,-0.001556,0.241440,0.000000,0.000000,1385
21.5622,4241,enc,1,1,80.2800,-0.0000,80.2800,91.3401,-7.0867,80.00,83.27,-0.2800,72.4305,0.239879,-0.001556,0.241435,0.000000,0.000000,1385
21.5673,4242,enc,1,1,80.2800,-0.0000,80.2800,91.347,-7.0934,80.00,83.27,-0.2800,72.4291,0.239875,-0.001556,0.241430,0.000000,0.000000,1385
21.5723,4243,enc,1,1,80.2800,-0.0000,80.2800,91.3611,-7.086,80.00,83.27,-0.2800,72.4277,0.239870,-0.001556,0.241426,0.000000,0.000000,1385
21.5774,4244,enc,1,1,80.2800,-0.0000,80.2800,91.3821,-7.0857,80.00,83.27,-0.2800,72.4263,0.239865,-0.001556,0.241421,0.000000,0.000000,1385
21.5825,4245,enc,1,1,80.2800,-0.0000,80.2800,91.3964,-7.0794,80.00,83.27,-0.2800,72.4249,0.239861,-0.001556,0.241416,0.000000,0.000000,1385
21.5876,4246,enc,1,1,80.2800,-0.0000,80.2800,91.4035,-7.08,80.00,83.27,-0.2800,72.4235,0.239856,-0.001556,0.241412,0.000000,0.000000,1385
21.5927,4247,enc,1,1,80.2800,-0.0000,80.2800,91.4037,-7.0815,80.00,83.27,-0.2800,72.4221,0.239851,-0.001556,0.241407,0.000000,0.000000,1385
21.5978,4248,enc,1,1,80.2800,-0.0000,80.2800,91.3968,-7.0824,80.00,83.27,-0.2800,72.4207,0.239847,-0.001556,0.241402,0.000000,0.000000,1385
21.6028,4249,enc,1,1,80.2800,-0.0000,80.2800,91.3829,-7.0832,80.00,83.27,-0.2800,72.4193,0.239842,-0.001556,0.241398,0.000000,0.000000,1385
21.6080,4250,enc,1,1,80.2800,-0.0000,80.2800,91.3618,-7.0834,80.00,83.27,-0.2800,72.4179,0.239837,-0.001556,0.241393,0.000000,0.000000,1385
21.6130,4251,enc,1,1,80.2800,-0.0000,80.2800,91.3408,-7.0837,80.00,83.27,-0.2800,72.4165,0.239833,-0.001556,0.241388,0.000000,0.000000,1385
21.6181,4252,enc,1,1,80.2800,-0.0000,80.2800,91.3266,-7.091,80.00,83.27,-0.2800,72.4151,0.239828,-0.001556,0.241384,0.000000,0.000000,1385
21.6232,4253,enc,1,1,80.2800,-0.0000,80.2800,91.3129,-7.0976,80.00,83.27,-0.2800,72.4137,0.239823,-0.001556,0.241379,0.000000,0.000000,1385
21.6283,4254,enc,1,1,80.2800,-0.0000,80.2800,91.2915,-7.0958,80.00,83.27,-0.2800,72.4123,0.239819,-0.001556,0.241374,0.000000,0.000000,1385
21.6334,4255,enc,1,0,80.2800,-0.0000,80.2800,91.2915,-7.0958,80.00,83.27,-0.2800,72.4109,0.239814,-0.001556,0.241370,0.000000,0.000000,1385
21.6384,4256,enc,1,1,80.2800,-0.0000,80.2800,91.2912,-7.0939,80.00,83.27,-0.2800,72.4095,0.239809,-0.001556,0.241365,0.000000,0.000000,1385
21.6435,4257,enc,1,0,80.2800,-0.0000,80.2800,91.2912,-7.0939,80.00,83.27,-0.2800,72.4081,0.239805,-0.001556,0.241360,0.000000,0.000000,1385
21.6486,4258,enc,1,1,80.2800,-0.0000,80.2800,91.312,-7.0992,80.00,83.27,-0.2800,72.4067,0.239800,-0.001556,0.241356,0.000000,0.000000,1385
21.6537,4259,enc,1,0,80.2800,-0.0000,80.2800,91.312,-7.0992,80.00,83.27,-0.2800,72.4053,0.239795,-0.001556,0.241351,0.000000,0.000000,1385
21.6588,4260,enc,1,1,80.2800,-0.0000,80.2800,91.3396,-7.0913,80.00,83.27,-0.2800,72.4039,0.239791,-0.001556,0.241346,0.000000,0.000000,1385
21.6639,4261,enc,1,0,80.2800,-0.0000,80.2800,91.3396,-7.0913,80.00,83.27,-0.2800,72.4025,0.239786,-0.001556,0.241342,0.000000,0.000000,1385
21.6690,4262,enc,1,1,80.2800,-0.0000,80.2800,91.3679,-7.0846,80.00,83.27,-0.2800,72.4011,0.239781,-0.001556,0.241337,0.000000,0.000000,1385
21.6741,4263,enc,1,0,80.2800,-0.0000,80.2800,91.3679,-7.0846,80.00,83.27,-0.2800,72.3997,0.239777,-0.001556,0.241332,0.000000,0.000000,1385
21.6791,4264,enc,1,1,80.2800,-0.0000,80.2800,91.3822,-7.0862,80.00,83.27,-0.2800,72.3983,0.239772,-0.001556,0.241328,0.000000,0.000000,1385
21.6842,4265,enc,1,0,80.2800,-0.0000,80.2800,91.3822,-7.0862,80.00,83.27,-0.2800,72.3969,0.239767,-0.001556,0.241323,0.000000,0.000000,1385
21.6893,4266,enc,1,1,80.2800,-0.0000,80.2800,91.3896,-7.0737,80.00,83.27,-0.2800,72.3955,0.239763,-0.001556,0.241318,0.000000,0.000000,1385
21.6944,4267,enc,1,0,80.2800,-0.0000,80.2800,91.3896,-7.0737,80.00,83.27,-0.2800,72.3941,0.239758,-0.001556,0.241314,0.000000,0.000000,1385
21.6995,4268,enc,1,1,80.2800,-0.0000,80.2800,91.3829,-7.0757,80.00,83.27,-0.2800,72.3927,0.239753,-0.001556,0.241309,0.000000,0.000000,1385
21.7045,4269,enc,1,0,80.2800,-0.0000,80.2800,91.3829,-7.0757,80.00,83.27,-0.2800,72.3913,0.239749,-0.001556,0.241304,0.000000,0.000000,1385
21.7096,4270,enc,1,1,80.2800,-0.0000,80.2800,91.355,-7.0773,80.00,83.27,-0.2800,72.3899,0.239744,-0.001556,0.241300,0.000000,0.000000,1385
21.7147,4271,enc,1,0,80.2800,-0.0000,80.2800,91.355,-7.0773,80.00,83.27,-0.2800,72.3885,0.239739,-0.001556,0.241295,0.000000,0.000000,1385
21.7198,4272,enc,1,1,80.2800,-0.0000,80.2800,91.3271,-7.0789,80.00,83.27,-0.2800,72.3871,0.239735,-0.001556,0.241290,0.000000,0.000000,1385
21.7249,4273,enc,1,1,80.2800,-0.0000,80.2800,91.3066,-7.0799,80.00,83.27,-0.2800,72.3857,0.239730,-0.001556,0.241286,0.000000,0.000000,1385
21.7300,4274,enc,1,1,80.2800,-0.0000,80.2800,91.2784,-7.087,80.00,83.27,-0.2800,72.3843,0.239725,-0.001556,0.241281,0.000000,0.000000,1385
21.7351,4275,enc,1,1,80.2800,-0.0000,80.2800,91.2644,-7.0873,80.00,83.27,-0.2800,72.3829,0.239721,-0.001556,0.241276,0.000000,0.000000,1385
21.7401,4276,enc,1,1,80.2800,-0.0000,80.2800,91.2362,-7.087,80.00,83.27,-0.2800,72.3815,0.239716,-0.001556,0.241272,0.000000,0.000000,1385
21.7453,4277,enc,1,1,80.2800,-0.0000,80.2800,91.2151,-7.0867,80.00,83.27,-0.2800,72.3801,0.239711,-0.001556,0.241267,0.000000,0.000000,1385
21.7503,4278,enc,1,1,80.2800,-0.0000,80.2800,91.2014,-7.0937,80.00,83.27,-0.2800,72.3787,0.239707,-0.001556,0.241262,0.000000,0.000000,1385
21.7554,4279,enc,1,1,80.2800,-0.0000,80.2800,91.1803,-7.0935,80.00,83.27,-0.2800,72.3773,0.239702,-0.001556,0.241258,0.000000,0.000000,1385
21.7605,4280,enc,1,1,80.2800,-0.0000,80.2800,91.159,-7.0997,80.00,83.27,-0.2800,72.3759,0.239697,-0.001556,0.241253,0.000000,0.000000,1385
21.7656,4281,enc,1,1,80.2800,-0.0000,80.2800,91.1448,-7.0986,80.00,83.27,-0.2800,72.3745,0.239693,-0.001556,0.241248,0.000000,0.000000,1385
21.7707,4282,enc,1,1,80.1000,-10.8000,80.1000,91.1235,-7.0973,80.00,83.27,-0.1000,72.3740,0.360691,-0.000556,0.241247,0.120000,0.000000,1384
21.7759,4283,enc,1,1,80.1000,-7.5600,80.1000,91.1097,-7.1039,80.00,83.27,-0.1000,72.3735,0.324689,-0.000556,0.241245,0.084000,0.000000,1383
21.7809,4284,enc,1,1,80.1000,-5.2920,80.1000,91.0956,-7.1032,80.00,83.27,-0.1000,72.3730,0.299488,-0.000556,0.241243,0.058800,0.000000,1382
21.7860,4285,enc,1,1,80.1000,-3.7044,80.1000,91.0883,-7.1092,80.00,83.27,-0.1000,72.3725,0.281846,-0.000556,0.241242,0.041160,0.000000,1381
21.7911,4286,enc,1,1,80.1000,-2.5931,80.1000,91.0811,-7.1082,80.00,83.27,-0.1000,72.3720,0.269496,-0.000556,0.241240,0.028812,0.000000,1380
21.7962,4287,enc,1,1,80.1000,-1.8152,80.1000,91.0739,-7.1071,80.00,83.27,-0.1000,72.3715,0.260851,-0.000556,0.241238,0.020168,0.000000,1379
21.8013,4288,enc,1,1,80.1000,-1.2706,80.1000,91.0737,-7.1061,80.00,83.27,-0.1000,72.3710,0.254799,-0.000556,0.241237,0.014118,0.000000,1379
21.8063,4289,enc,1,1,80.1000,-0.8894,80.1000,91.0734,-7.1117,80.00,83.27,-0.1000,72.3705,0.250562,-0.000556,0.241235,0.009883,0.000000,1380
21.8115,4290,enc,1,1,80.1000,-0.6226,80.1000,91.0733,-7.1108,80.00,83.27,-0.1000,72.3700,0.247596,-0.000556,0.241233,0.006918,0.000000,1381
21.8166,4291,enc,1,1,80.1000,-0.4358,80.1000,91.0872,-7.11,80.00,83.27,-0.1000,72.3695,0.245519,-0.000556,0.241232,0.004842,0.000000,1382
21.8217,4292,enc,1,1,80.1000,-0.3051,80.1000,91.1012,-7.1097,80.00,83.27,-0.1000,72.3690,0.244064,-0.000556,0.241230,0.003390,0.000000,1383
21.8268,4293,enc,1,0,80.1000,-0.2136,80.1000,91.1012,-7.1097,80.00,83.27,-0.1000,72.3685,0.243046,-0.000556,0.241228,0.002373,0.000000,1383
21.8319,4294,enc,1,1,80.1000,-0.1495,80.1000,91.1295,-7.1029,80.00,83.27,-0.1000,72.3680,0.242332,-0.000556,0.241227,0.001661,0.000000,1384
21.8369,4295,enc,1,0,80.1000,-0.1046,80.1000,91.1295,-7.1029,80.00,83.27,-0.1000,72.3675,0.241832,-0.000556,0.241225,0.001163,0.000000,1384
21.8420,4296,enc,1,1,80.1000,-0.0732,80.1000,91.1363,-7.0968,80.00,83.27,-0.1000,72.3670,0.241482,-0.000556,0.241223,0.000814,0.000000,1384
21.8471,4297,enc,1,1,80.1000,-0.0513,80.1000,91.1364,-7.0977,80.00,83.27,-0.1000,72.3665,0.241236,-0.000556,0.241222,0.000570,0.000000,1384
21.8522,4298,enc,1,1,80.1000,-0.0359,80.1000,91.123,-7.0987,80.00,83.27,-0.1000,72.3660,0.241063,-0.000556,0.241220,0.000399,0.000000,1384
21.8573,4299,enc,1,1,80.1000,-0.0251,80.1000,91.109,-7.0995,80.00,83.27,-0.1000,72.3655,0.240942,-0.000556,0.241218,0.000279,0.000000,1384
21.8623,4300,enc,1,1,80.1000,-0.0176,80.1000,91.0881,-7.1002,80.00,83.27,-0.1000,72.3650,0.240857,-0.000556,0.241217,0.000195,0.000000,1384
21.8674,4301,enc,1,1,80.1000,-0.0123,80.1000,91.0669,-7.107,80.00,83.27,-0.1000,72.3645,0.240796,-0.000556,0.241215,0.000137,0.000000,1384
21.8725,4302,enc,1,1,80.1000,-0.0086,80.1000,91.0457,-7.1063,80.00,83.27,-0.1000,72.3640,0.240754,-0.000556,0.241213,0.000096,0.000000,1384
21.8776,4303,enc,1,1,80.1000,-0.0060,80.1000,91.0314,-7.1051,80.00,83.27,-0.1000,72.3635,0.240723,-0.000556,0.241212,0.000067,0.000000,1384
21.8827,4304,enc,1,1,80.1000,-0.0042,80.1000,91.0312,-7.1037,80.00,83.27,-0.1000,72.3630,0.240701,-0.000556,0.241210,0.000047,0.000000,1384
21.8878,4305,enc,1,1,80.1000,-0.0030,80.1000,91.0311,-7.1027,80.00,83.27,-0.1000,72.3625,0.240686,-0.000556,0.241208,0.000033,0.000000,1384
21.8929,4306,enc,1,1,80.1000,-0.0021,80.1000,91.0451,-7.1024,80.00,83.27,-0.1000,72.3620,0.240674,-0.000556,0.241207,0.000023,0.000000,1384
21.8980,4307,enc,1,1,80.1000,-0.0014,80.1000,91.0664,-7.0966,80.00,83.27,-0.1000,72.3615,0.240666,-0.000556,0.241205,0.000016,0.000000,1384
21.9031,4308,enc,1,0,80.1000,-0.0010,80.1000,91.0664,-7.0966,80.00,83.27,-0.1000,72.3610,0.240659,-0.000556,0.241203,0.000011,0.000000,1384
21.9082,4309,enc,1,1,80.1000,-0.0007,80.1000,91.0527,-7.0913,80.00,83.27,-0.1000,72.3605,0.240654,-0.000556,0.241202,0.000008,0.000000,1384
21.9132,4310,enc,1,0,80.1000,-0.0005,80.1000,91.0527,-7.0913,80.00,83.27,-0.1000,72.3600,0.240650,-0.000556,0.241200,0.000006,0.000000,1384
21.9183,4311,enc,1,1,80.1000,-0.0003,80.1000,91.0108,-7.1056,80.00,83.27,-0.1000,72.3595,0.240647,-0.000556,0.241198,0.000004,0.000000,1384
21.9234,4312,enc,1,0,80.1000,-0.0002,80.1000,91.0108,-7.1056,80.00,83.27,-0.1000,72.3590,0.240644,-0.000556,0.241197,0.000003,0.000000,1384
21.9285,4313,enc,1,1,80.1000,-0.0002,80.1000,90.9894,-7.1034,80.00,83.27,-0.1000,72.3585,0.240641,-0.000556,0.241195,0.000002,0.000000,1384
