t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.2139,2010,enc,1,1,78.3000,-0.0000,78.3000,89.3066,-7.0436,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2190,2011,enc,1,1,78.3000,-0.0000,78.3000,89.3066,-7.051,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2240,2012,enc,1,1,78.3000,-0.0000,78.3000,89.3137,-7.0515,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2291,2013,enc,1,0,78.3000,-0.0000,78.3000,89.3137,-7.0515,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2342,2014,enc,1,1,78.3000,-0.0000,78.3000,89.3136,-7.0507,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2392,2015,enc,1,1,78.3000,-0.0000,78.3000,89.3136,-7.0433,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2443,2016,enc,1,1,78.3000,-0.0000,78.3000,89.3136,-7.0507,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2494,2017,enc,1,1,78.3000,-0.0000,78.3000,89.3207,-7.0512,80.00,83.22,1.7000,80.0000,0.276111,0.009444,0.266667,0.000000,0.000000,1371
10.2544,2018,enc,1,1,78.4800,10.8000,78.4800,89.3136,-7.0511,80.00,83.22,1.5200,80.0000,0.155111,0.008444,0.266667,-0.120000,0.000000,1372
10.2595,2019,enc,1,1,78.4800,7.5600,78.4800,89.3136,-7.0507,80.00,83.22,1.5200,80.0000,0.191111,0.008444,0.266667,-0.084000,0.000000,1373
10.2646,2020,enc,1,1,78.3000,-5.5080,78.3000,89.3135,-7.0503,80.00,83.22,1.7000,80.0000,0.337311,0.009444,0.266667,0.061200,0.000000,1372
10.2696,2021,enc,1,1,78.3000,-3.8556,78.3000,89.3207,-7.0512,80.00,83.22,1.7000,80.0000,0.318951,0.009444,0.266667,0.042840,0.000000,1371
10.2747,2022,enc,1,1,78.3000,-2.6989,78.3000,89.3136,-7.0585,80.00,83.22,1.7000,80.0000,0.306099,0.009444,0.266667,0.029988,0.000000,1370
10.2798,2023,enc,1,1,78.4800,8.9108,78.4800,89.3135,-7.0581,80.00,83.22,1.5200,80.0000,0.176103,0.008444,0.266667,-0.099008,0.000000,1371
10.2848,2024,enc,1,1,78.4800,6.2375,78.4800,89.3136,-7.0507,80.00,83.22,1.5200,80.0000,0.205805,0.008444,0.266667,-0.069306,0.000000,1372
10.2899,2025,enc,1,0,78.3000,-6.4337,78.3000,89.3136,-7.0507,80.00,83.22,1.7000,80.0000,0.347597,0.009444,0.266667,0.071486,0.000000,1371
10.2950,2026,enc,1,1,78.3000,-4.5036,78.3000,89.3137,-7.0515,80.00,83.22,1.7000,80.0000,0.326151,0.009444,0.266667,0.050040,0.000000,1370
10.3000,2027,enc,1,1,78.4800,7.6475,78.4800,89.3067,-7.0518,80.00,83.22,1.5200,80.0000,0.190139,0.008444,0.266667,-0.084972,0.000000,1371
10.3051,2028,enc,1,1,78.4800,5.3532,78.4800,89.3067,-7.0514,80.00,83.22,1.5200,80.0000,0.215631,0.008444,0.266667,-0.059480,0.000000,1372
10.3102,2029,enc,1,1,78.4800,3.7473,78.4800,89.3067,-7.044,80.00,83.22,1.5200,80.0000,0.233475,0.008444,0.266667,-0.041636,0.000000,1373
10.3153,2030,enc,1,1,78.3000,-8.1769,78.3000,89.3138,-7.0445,80.00,83.22,1.7000,80.0000,0.366966,0.009444,0.266667,0.090855,0.000000,1372
10.3203,2031,enc,1,1,78.4800,5.0762,78.4800,89.3068,-7.0521,80.00,83.22,1.5200,80.0000,0.218709,0.008444,0.266667,-0.056402,0.000000,1373
10.3254,2032,enc,1,1,78.4800,3.5533,78.4800,89.3138,-7.0522,80.00,83.22,1.5200,80.0000,0.235630,0.008444,0.266667,-0.039481,0.000000,1374
10.3305,2033,enc,1,1,78.4800,2.4873,78.4800,89.3139,-7.0448,80.00,83.22,1.5200,80.0000,0.247474,0.008444,0.266667,-0.027637,0.000000,1375
10.3356,2034,enc,1,1,78.4800,1.7411,78.4800,89.3138,-7.0445,80.00,83.22,1.5200,80.0000,0.255765,0.008444,0.266667,-0.019346,0.000000,1376
10.3406,2035,enc,1,1,78.4800,1.2188,78.4800,89.3208,-7.0519,80.00,83.22,1.5200,80.0000,0.261569,0.008444,0.266667,-0.013542,0.000000,1376
10.3457,2036,enc,1,1,78.4800,0.8531,78.4800,89.3138,-7.0522,80.00,83.22,1.5200,80.0000,0.265632,0.008444,0.266667,-0.009479,0.000000,1375
10.3508,2037,enc,1,1,78.4800,0.5972,78.4800,89.3209,-7.0523,80.00,83.22,1.5200,80.0000,0.268476,0.008444,0.266667,-0.006636,0.000000,1374
10.3558,2038,enc,1,1,78.4800,0.4180,78.4800,89.3209,-7.0449,80.00,83.22,1.5200,80.0000,0.270466,0.008444,0.266667,-0.004645,0.000000,1373
10.3609,2039,enc,1,0,78.4800,0.2926,78.4800,89.3209,-7.0449,80.00,83.22,1.5200,80.0000,0.271860,0.008444,0.266667,-0.003251,0.000000,1373
10.3660,2040,enc,1,1,78.4800,0.2048,78.4800,89.3209,-7.0523,80.00,83.22,1.5200,80.0000,0.272835,0.008444,0.266667,-0.002276,0.000000,1372
10.3711,2041,enc,1,0,78.4800,0.1434,78.4800,89.3209,-7.0523,80.00,83.22,1.5200,80.0000,0.273518,0.008444,0.266667,-0.001593,0.000000,1372
10.3767,2042,enc,1,0,78.4800,0.1004,78.4800,89.3209,-7.0523,80.00,83.22,1.5200,80.0000,0.273996,0.008444,0.266667,-0.001115,0.000000,1372
10.3818,2043,enc,1,1,78.4800,0.0703,78.4800,89.3209,-7.0449,80.00,83.22,1.5200,80.0000,0.274330,0.008444,0.266667,-0.000781,0.000000,1372
10.3869,2044,enc,1,0,78.4800,0.0492,78.4800,89.3209,-7.0449,80.00,83.22,1.5200,80.0000,0.274565,0.008444,0.266667,-0.000546,0.000000,1372
10.3919,2045,enc,1,1,78.4800,0.0344,78.4800,89.3209,-7.0527,80.00,83.22,1.5200,80.0000,0.274729,0.008444,0.266667,-0.000383,0.000000,1371
10.3970,2046,enc,1,0,78.4800,0.0241,78.4800,89.3209,-7.0527,80.00,83.22,1.5200,80.0000,0.274843,0.008444,0.266667,-0.000268,0.000000,1371
10.4021,2047,enc,1,1,78.4800,0.0169,78.4800,89.328,-7.0454,80.00,83.22,1.5200,80.0000,0.274924,0.008444,0.266667,-0.000187,0.000000,1371
10.4072,2048,enc,1,0,78.4800,0.0118,78.4800,89.328,-7.0454,80.00,83.22,1.5200,80.0000,0.274980,0.008444,0.266667,-0.000131,0.000000,1371
10.4122,2049,enc,1,0,78.4800,0.0083,78.4800,89.328,-7.0454,80.00,83.22,1.5200,80.0000,0.275019,0.008444,0.266667,-0.000092,0.000000,1371
10.4173,2050,enc,1,1,78.4800,0.0058,78.4800,89.328,-7.0528,80.00,83.22,1.5200,80.0000,0.275047,0.008444,0.266667,-0.000064,0.000000,1371
10.4224,2051,enc,1,1,78.4800,0.0041,78.4800,89.3279,-7.045,80.00,83.22,1.5200,80.0000,0.275066,0.008444,0.266667,-0.000045,0.000000,1371
10.4274,2052,enc,1,0,78.4800,0.0028,78.4800,89.3279,-7.045,80.00,83.22,1.5200,80.0000,0.275080,0.008444,0.266667,-0.000032,0.000000,1371
10.4325,2053,enc,1,1,78.4800,0.0020,78.4800,89.3349,-7.0525,80.00,83.22,1.5200,80.0000,0.275089,0.008444,0.266667,-0.000022,0.000000,1371
10.4376,2054,enc,1,0,78.4800,0.0014,78.4800,89.3349,-7.0525,80.00,83.22,1.5200,80.0000,0.275096,0.008444,0.266667,-0.000015,0.000000,1371
10.4427,2055,enc,1,1,78.4800,0.0010,78.4800,89.335,-7.0455,80.00,83.22,1.5200,80.0000,0.275100,0.008444,0.266667,-0.000011,0.000000,1371
10.4477,2056,enc,1,0,78.4800,0.0007,78.4800,89.335,-7.0455,80.00,83.22,1.5200,80.0000,0.275104,0.008444,0.266667,-0.000008,0.000000,1371
10.4528,2057,enc,1,1,78.4800,0.0005,78.4800,89.342,-7.0455,80.00,83.22,1.5200,80.0000,0.275106,0.008444,0.266667,-0.000005,0.000000,1371
10.4579,2058,enc,1,0,78.4800,0.0003,78.4800,89.342,-7.0455,80.00,83.22,1.5200,80.0000,0.275107,0.008444,0.266667,-0.000004,0.000000,1371
10.4630,2059,enc,1,1,78.4800,0.0002,78.4800,89.335,-7.0529,80.00,83.22,1.5200,80.0000,0.275109,0.008444,0.266667,-0.000003,0.000000,1371
10.4680,2060,enc,1,1,78.4800,0.0002,78.4800,89.3349,-7.0525,80.00,83.22,1.5200,80.0000,0.275109,0.008444,0.266667,-0.000002,0.000000,1371
10.4731,2061,enc,1,1,78.4800,0.0001,78.4800,89.3349,-7.0451,80.00,83.22,1.5200,80.0000,0.275110,0.008444,0.266667,-0.000001,0.000000,1371
10.4782,2062,enc,1,1,78.4800,0.0001,78.4800,89.3351,-7.0458,80.00,83.22,1.5200,80.0000,0.275110,0.008444,0.266667,-0.000001,0.000000,1371
10.4832,2063,enc,1,1,78.4800,0.0001,78.4800,89.3351,-7.0532,80.00,83.22,1.5200,80.0000,0.275110,0.008444,0.266667,-0.000001,0.000000,1371
10.4883,2064,enc,1,0,78.4800,0.0000,78.4800,89.3351,-7.0532,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.4934,2065,enc,1,1,78.4800,0.0000,78.4800,89.3351,-7.0458,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.4985,2066,enc,1,1,78.4800,0.0000,78.4800,89.342,-7.0455,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5035,2067,enc,1,1,78.4800,0.0000,78.4800,89.335,-7.0529,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5086,2068,enc,1,1,78.4800,0.0000,78.4800,89.3351,-7.0532,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5137,2069,enc,1,1,78.4800,0.0000,78.4800,89.335,-7.0529,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5187,2070,enc,1,1,78.4800,0.0000,78.4800,89.335,-7.0455,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5238,2071,enc,1,1,78.4800,0.0000,78.4800,89.342,-7.0455,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5289,2072,enc,1,1,78.4800,0.0000,78.4800,89.335,-7.0529,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5339,2073,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.06,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5390,2074,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.0526,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5441,2075,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.0452,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5492,2076,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.0526,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5542,2077,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.06,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5593,2078,enc,1,1,78.4800,0.0000,78.4800,89.342,-7.0529,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5644,2079,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.0522,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5695,2080,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.0448,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5745,2081,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.0522,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5796,2082,enc,1,1,78.4800,0.0000,78.4800,89.3419,-7.0596,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5847,2083,enc,1,0,78.4800,0.0000,78.4800,89.3419,-7.0596,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5898,2084,enc,1,1,78.4800,0.0000,78.4800,89.3348,-7.0517,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5948,2085,enc,1,0,78.4800,0.0000,78.4800,89.3348,-7.0517,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.5999,2086,enc,1,1,78.4800,0.0000,78.4800,89.3348,-7.0591,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6050,2087,enc,1,1,78.4800,0.0000,78.4800,89.3348,-7.0595,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6100,2088,enc,1,1,78.4800,0.0000,78.4800,89.3348,-7.0591,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6151,2089,enc,1,1,78.4800,0.0000,78.4800,89.3347,-7.0514,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6202,2090,enc,1,0,78.4800,0.0000,78.4800,89.3347,-7.0514,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6252,2091,enc,1,1,78.4800,0.0000,78.4800,89.3347,-7.0588,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6303,2092,enc,1,1,78.4800,0.0000,78.4800,89.3418,-7.0592,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6354,2093,enc,1,1,78.4800,0.0000,78.4800,89.3417,-7.0514,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6405,2094,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0511,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6455,2095,enc,1,1,78.4800,0.0000,78.4800,89.3417,-7.0514,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6506,2096,enc,1,1,78.4800,0.0000,78.4800,89.3417,-7.0588,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6557,2097,enc,1,0,78.4800,0.0000,78.4800,89.3417,-7.0588,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6607,2098,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0511,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6658,2099,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0507,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6709,2100,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0511,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6759,2101,enc,1,1,78.4800,0.0000,78.4800,89.3487,-7.0585,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6810,2102,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0581,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6861,2103,enc,1,1,78.4800,0.0000,78.4800,89.3415,-7.0503,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6911,2104,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0507,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.6962,2105,enc,1,1,78.4800,0.0000,78.4800,89.3486,-7.0582,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7013,2106,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0585,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7063,2107,enc,1,1,78.4800,0.0000,78.4800,89.3415,-7.0577,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7114,2108,enc,1,1,78.4800,0.0000,78.4800,89.3415,-7.0503,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7165,2109,enc,1,1,78.4800,0.0000,78.4800,89.3485,-7.0504,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7215,2110,enc,1,1,78.4800,0.0000,78.4800,89.3486,-7.0582,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7266,2111,enc,1,1,78.4800,0.0000,78.4800,89.3416,-7.0581,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7317,2112,enc,1,1,78.4800,0.0000,78.4800,89.3485,-7.0504,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7368,2113,enc,1,0,78.4800,0.0000,78.4800,89.3485,-7.0504,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7418,2114,enc,1,1,78.4800,0.0000,78.4800,89.3485,-7.0652,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7469,2115,enc,1,0,78.4800,0.0000,78.4800,89.3485,-7.0652,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7520,2116,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0575,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7571,2117,enc,1,0,78.4800,0.0000,78.4800,89.3555,-7.0575,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7621,2118,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0579,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7672,2119,enc,1,0,78.4800,0.0000,78.4800,89.3555,-7.0579,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7723,2120,enc,1,0,78.4800,0.0000,78.4800,89.3555,-7.0579,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7773,2121,enc,1,0,78.4800,0.0000,78.4800,89.3555,-7.0579,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7824,2122,enc,1,1,78.4800,0.0000,78.4800,89.3624,-7.0572,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7875,2123,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0579,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7926,2124,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0649,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.7976,2125,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0575,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8027,2126,enc,1,1,78.4800,0.0000,78.4800,89.3554,-7.0571,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8078,2127,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0575,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8128,2128,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0653,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8179,2129,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0649,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8230,2130,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0575,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8281,2131,enc,1,1,78.4800,0.0000,78.4800,89.3554,-7.0571,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8331,2132,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0579,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8382,2133,enc,1,1,78.4800,0.0000,78.4800,89.3555,-7.0653,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8433,2134,enc,1,1,78.4800,0.0000,78.4800,89.3625,-7.065,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8483,2135,enc,1,1,78.4800,0.0000,78.4800,89.3624,-7.0572,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8534,2136,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0573,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8585,2137,enc,1,1,78.4800,0.0000,78.4800,89.3624,-7.0646,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8635,2138,enc,1,1,78.4800,0.0000,78.4800,89.3695,-7.0651,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8686,2139,enc,1,0,78.4800,0.0000,78.4800,89.3695,-7.0651,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8737,2140,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0643,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8787,2141,enc,1,0,78.4800,0.0000,78.4800,89.3694,-7.0643,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8838,2142,enc,1,1,78.4800,0.0000,78.4800,89.3624,-7.072,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8889,2143,enc,1,1,78.4800,0.0000,78.4800,89.3695,-7.0725,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8940,2144,enc,1,1,78.4800,0.0000,78.4800,89.3624,-7.0646,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.8990,2145,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0573,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9041,2146,enc,1,1,78.4800,0.0000,78.4800,89.3625,-7.065,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9092,2147,enc,1,1,78.4800,0.0000,78.4800,89.3695,-7.0725,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9143,2148,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0721,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9193,2149,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0647,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9244,2150,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0643,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9295,2151,enc,1,1,78.4800,0.0000,78.4800,89.3695,-7.0651,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9346,2152,enc,1,1,78.4800,0.0000,78.4800,89.3695,-7.0725,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9396,2153,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0721,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9447,2154,enc,1,1,78.4800,0.0000,78.4800,89.3694,-7.0647,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9498,2155,enc,1,0,78.4800,0.0000,78.4800,89.3694,-7.0647,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9549,2156,enc,1,1,78.4800,0.0000,78.4800,89.3764,-7.0722,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9599,2157,enc,1,1,78.4800,0.0000,78.4800,89.3761,-7.0794,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9650,2158,enc,1,1,78.4800,0.0000,78.4800,89.3764,-7.0722,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9701,2159,enc,1,1,78.4800,0.0000,78.4800,89.3764,-7.0718,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9752,2160,enc,1,0,78.4800,0.0000,78.4800,89.3764,-7.0718,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9802,2161,enc,1,1,78.4800,0.0000,78.4800,89.3761,-7.0794,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9853,2162,enc,1,0,78.4800,0.0000,78.4800,89.3761,-7.0794,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9904,2163,enc,1,1,78.4800,0.0000,78.4800,89.376,-7.0716,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
10.9954,2164,enc,1,1,78.4800,0.0000,78.4800,89.3761,-7.0646,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
11.0005,2165,enc,1,1,78.4800,0.0000,78.4800,89.3761,-7.072,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
11.0056,2166,enc,1,1,78.4800,0.0000,78.4800,89.3761,-7.0723,80.00,83.22,1.5200,80.0000,0.275111,0.008444,0.266667,-0.000000,0.000000,1371
