t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
43.4380,8544,enc,1,1,37.9800,-20.2267,37.9800,48.2544,-5.5907,40.00,83.27,2.0200,75.8318,0.488736,0.011222,0.252773,0.224741,0.000000,1349
43.4431,8545,enc,1,1,37.9800,-14.1587,37.9800,48.1505,-5.59,40.00,83.27,2.0200,75.8419,0.421347,0.011222,0.252806,0.157319,0.000000,1348
43.4482,8546,enc,1,1,37.8000,-20.7111,37.8000,48.0769,-5.5931,40.00,83.27,2.2000,75.8529,0.495188,0.012222,0.252843,0.230123,0.000000,1347
43.4533,8547,enc,1,1,37.8000,-14.4978,37.8000,47.973,-5.5897,40.00,83.27,2.2000,75.8639,0.426188,0.012222,0.252880,0.161086,0.000000,1346
43.4584,8548,enc,1,1,37.6200,-20.9484,37.6200,47.8854,-5.5865,40.00,83.27,2.3800,75.8758,0.498902,0.013222,0.252919,0.232760,0.000000,1345
43.4634,8549,enc,1,1,37.4400,-25.4639,37.4400,47.7839,-5.5769,40.00,83.27,2.5600,75.8886,0.550116,0.014222,0.252962,0.282932,0.000000,1344
43.4685,8550,enc,1,1,37.4400,-17.8247,37.4400,47.6879,-5.5844,40.00,83.27,2.5600,75.9014,0.465279,0.014222,0.253005,0.198053,0.000000,1343
43.4736,8551,enc,1,1,37.2600,-23.2773,37.2600,47.5919,-5.5893,40.00,83.27,2.7400,75.9151,0.526909,0.015222,0.253050,0.258637,0.000000,1342
43.4787,8552,enc,1,1,37.2600,-16.2941,37.2600,47.4987,-5.5827,40.00,83.27,2.7400,75.9288,0.449364,0.015222,0.253096,0.181046,0.000000,1341
43.4838,8553,enc,1,1,37.0800,-22.2059,37.0800,47.3861,-5.5738,40.00,83.27,2.9200,75.9434,0.516099,0.016222,0.253145,0.246732,0.000000,1340
43.4888,8554,enc,1,1,36.9000,-26.3441,36.9000,47.2843,-5.5724,40.00,83.27,3.1000,75.9589,0.563131,0.017222,0.253196,0.292712,0.000000,1339
43.4939,8555,enc,1,1,36.9000,-18.4409,36.9000,47.1605,-5.5758,40.00,83.27,3.1000,75.9744,0.475369,0.017222,0.253248,0.204899,0.000000,1338
43.4990,8556,enc,1,1,36.7200,-23.7086,36.7200,47.056,-5.5724,40.00,83.27,3.2800,75.9908,0.534954,0.018222,0.253303,0.263429,0.000000,1337
43.5041,8557,enc,1,1,36.5400,-27.3960,36.5400,46.9542,-5.5684,40.00,83.27,3.4600,76.0081,0.576983,0.019222,0.253360,0.304400,0.000000,1336
43.5093,8558,enc,1,1,36.5400,-19.1772,36.5400,46.8494,-5.5595,40.00,83.27,3.4600,76.0254,0.485720,0.019222,0.253418,0.213080,0.000000,1335
43.5144,8559,enc,1,1,36.3600,-24.2241,36.3600,46.7334,-5.5657,40.00,83.27,3.6400,76.0436,0.542857,0.020222,0.253479,0.269156,0.000000,1334
43.5195,8560,enc,1,1,36.1800,-27.7568,36.1800,46.6148,-5.5615,40.00,83.27,3.8200,76.0627,0.583174,0.021222,0.253542,0.308409,0.000000,1333
43.5245,8561,enc,1,1,36.1800,-19.4298,36.1800,46.4878,-5.5573,40.00,83.27,3.8200,76.0818,0.490715,0.021222,0.253606,0.215887,0.000000,1332
43.5296,8562,enc,1,1,36.0000,-24.4009,36.0000,46.3771,-5.556,40.00,83.27,4.0000,76.1018,0.547015,0.022222,0.253673,0.271121,0.000000,1331
43.5347,8563,enc,1,1,35.8200,-27.8806,35.8200,46.2525,-5.5621,40.00,83.27,4.1800,76.1227,0.586749,0.023222,0.253742,0.309784,0.000000,1330
43.5398,8564,enc,1,1,35.8200,-19.5164,35.8200,46.128,-5.5573,40.00,83.27,4.1800,76.1436,0.493883,0.023222,0.253812,0.216849,0.000000,1329
43.5449,8565,enc,1,1,35.6400,-24.4615,35.6400,46.0006,-5.5447,40.00,83.27,4.3600,76.1654,0.549901,0.024222,0.253885,0.271794,0.000000,1328
43.5500,8566,enc,1,1,35.4600,-27.9230,35.4600,45.884,-5.5427,40.00,83.27,4.5400,76.1881,0.589439,0.025222,0.253960,0.310256,0.000000,1327
43.5551,8567,enc,1,1,35.2800,-30.3461,35.2800,45.759,-5.5489,40.00,83.27,4.7200,76.2117,0.617440,0.026222,0.254039,0.337179,0.000000,1326
43.5602,8568,enc,1,1,35.2800,-21.2423,35.2800,45.523,-5.5315,40.00,83.27,4.7200,76.2353,0.516365,0.026222,0.254118,0.236025,0.000000,1325
43.5653,8569,enc,1,0,35.1000,-25.6696,35.1000,45.523,-5.5315,40.00,83.27,4.9000,76.2598,0.566639,0.027222,0.254199,0.285218,0.000000,1324
43.5704,8570,enc,1,1,34.9200,-28.7687,34.9200,45.2555,-5.5357,40.00,83.27,5.0800,76.2852,0.602159,0.028222,0.254284,0.319652,0.000000,1323
43.5754,8571,enc,1,0,34.9200,-20.1381,34.9200,45.2555,-5.5357,40.00,83.27,5.0800,76.3106,0.506348,0.028222,0.254369,0.223757,0.000000,1322
43.5805,8572,enc,1,1,34.7400,-24.8967,34.7400,44.9963,-5.5257,40.00,83.27,5.2600,76.3369,0.560308,0.029222,0.254456,0.276630,0.000000,1321
43.5856,8573,enc,1,0,34.5600,-28.2277,34.5600,44.9963,-5.5257,40.00,83.27,5.4400,76.3641,0.598410,0.030222,0.254547,0.313641,0.000000,1320
43.5907,8574,enc,1,1,34.3800,-30.5594,34.3800,44.7278,-5.53,40.00,83.27,5.6200,76.3922,0.625411,0.031222,0.254641,0.339549,0.000000,1319
43.5958,8575,enc,1,1,34.2000,-32.1916,34.2000,44.6105,-5.5251,40.00,83.27,5.8000,76.4212,0.644644,0.032222,0.254737,0.357684,0.000000,1318
43.6008,8576,enc,1,0,34.2000,-22.5341,34.2000,44.6105,-5.5251,40.00,83.27,5.8000,76.4502,0.537435,0.032222,0.254834,0.250379,0.000000,1317
43.6059,8577,enc,1,1,34.0200,-26.5739,34.0200,44.3445,-5.5173,40.00,83.27,5.9800,76.4801,0.583421,0.033222,0.254934,0.295265,0.000000,1316
43.6110,8578,enc,1,1,33.8400,-29.4017,33.8400,44.2096,-5.5237,40.00,83.27,6.1600,76.5109,0.615944,0.034222,0.255036,0.326686,0.000000,1315
43.6161,8579,enc,1,0,33.6600,-31.3812,33.6600,44.2096,-5.5237,40.00,83.27,6.3400,76.5426,0.639044,0.035222,0.255142,0.348680,0.000000,1314
43.6212,8580,enc,1,1,33.6600,-21.9668,33.6600,43.9345,-5.5129,40.00,83.27,6.3400,76.5743,0.534546,0.035222,0.255248,0.244076,0.000000,1313
43.6264,8581,enc,1,0,33.4800,-26.1768,33.4800,43.9345,-5.5129,40.00,83.27,6.5200,76.6069,0.582432,0.036222,0.255356,0.290853,0.000000,1312
43.6315,8582,enc,1,1,33.3000,-29.1237,33.3000,43.6756,-5.5082,40.00,83.27,6.7000,76.6404,0.616287,0.037222,0.255468,0.323597,0.000000,1311
43.6365,8583,enc,1,1,33.1200,-31.1866,33.1200,43.5401,-5.5062,40.00,83.27,6.8800,76.6748,0.640323,0.038222,0.255583,0.346518,0.000000,1310
43.6416,8584,enc,1,1,33.1200,-21.8306,33.1200,43.4076,-5.5036,40.00,83.27,6.8800,76.7092,0.536482,0.038222,0.255697,0.242563,0.000000,1309
43.6467,8585,enc,1,1,32.9400,-26.0814,32.9400,43.2892,-5.5071,40.00,83.27,7.0600,76.7445,0.584831,0.039222,0.255815,0.289794,0.000000,1308
43.6518,8586,enc,1,1,32.7600,-29.0570,32.7600,43.1535,-5.5021,40.00,83.27,7.2400,76.7807,0.619014,0.040222,0.255936,0.322856,0.000000,1307
43.6569,8587,enc,1,1,32.5800,-31.1399,32.5800,43.0208,-5.4963,40.00,83.27,7.4200,76.8178,0.643281,0.041222,0.256059,0.345999,0.000000,1306
43.6619,8588,enc,1,1,32.5800,-21.7979,32.5800,42.8794,-5.4904,40.00,83.27,7.4200,76.8549,0.539605,0.041222,0.256183,0.242199,0.000000,1305
43.6671,8589,enc,1,1,32.4000,-26.0586,32.4000,42.766,-5.4861,40.00,83.27,7.6000,76.8929,0.588071,0.042222,0.256310,0.289540,0.000000,1304
43.6722,8590,enc,1,1,32.2200,-29.0410,32.2200,42.6415,-5.4889,40.00,83.27,7.7800,76.9318,0.622339,0.043222,0.256439,0.322678,0.000000,1303
43.6772,8591,enc,1,1,32.0400,-31.1287,32.0400,42.505,-5.487,40.00,83.27,7.9600,76.9716,0.646669,0.044222,0.256572,0.345874,0.000000,1302
43.6823,8592,enc,1,1,32.0400,-21.7901,32.0400,42.3857,-5.4906,40.00,83.27,7.9600,77.0114,0.543039,0.044222,0.256705,0.242112,0.000000,1301
43.6874,8593,enc,1,1,31.8600,-26.0531,31.8600,42.2608,-5.4793,40.00,83.27,8.1400,77.0521,0.591541,0.045222,0.256840,0.289478,0.000000,1300
43.6925,8594,enc,1,1,31.6800,-29.0371,31.6800,42.1097,-5.4766,40.00,83.27,8.3200,77.0937,0.625836,0.046222,0.256979,0.322635,0.000000,1299
43.6976,8595,enc,1,1,31.5000,-31.1260,31.5000,41.9989,-5.4802,40.00,83.27,8.5000,77.1362,0.650187,0.047222,0.257121,0.345844,0.000000,1298
43.7026,8596,enc,1,1,31.5000,-21.7882,31.5000,41.8703,-5.4697,40.00,83.27,8.5000,77.1787,0.546576,0.047222,0.257262,0.242091,0.000000,1297
43.7077,8597,enc,1,1,31.3200,-26.0517,31.3200,41.7364,-5.4724,40.00,83.27,8.6800,77.2221,0.595093,0.048222,0.257407,0.289464,0.000000,1296
43.7128,8598,enc,1,1,31.1400,-29.0362,31.1400,41.6021,-5.4698,40.00,83.27,8.8600,77.2664,0.629402,0.049222,0.257555,0.322625,0.000000,1295
43.7179,8599,enc,1,1,30.9600,-31.1254,30.9600,41.4732,-5.468,40.00,83.27,9.0400,77.3116,0.653765,0.050222,0.257705,0.345837,0.000000,1294
43.7230,8600,enc,1,1,30.9600,-21.7877,30.9600,41.3476,-5.4621,40.00,83.27,9.0400,77.3568,0.550164,0.050222,0.257856,0.242086,0.000000,1293
43.7281,8601,enc,1,1,30.7800,-26.0514,30.7800,41.2185,-5.4657,40.00,83.27,9.2200,77.4029,0.598692,0.051222,0.258010,0.289460,0.000000,1292
43.7331,8602,enc,1,1,30.6000,-29.0360,30.6000,41.0837,-5.4631,40.00,83.27,9.4000,77.4499,0.633011,0.052222,0.258166,0.322622,0.000000,1291
43.7382,8603,enc,1,1,30.6000,-20.3252,30.6000,40.9401,-5.4571,40.00,83.27,9.4000,77.4969,0.536381,0.052222,0.258323,0.225836,0.000000,1290
43.7433,8604,enc,1,1,30.4200,-25.0276,30.4200,40.8371,-5.452,40.00,83.27,9.5800,77.5448,0.589790,0.053222,0.258483,0.278085,0.000000,1289
43.7484,8605,enc,1,1,30.2400,-28.3193,30.2400,40.711,-5.446,40.00,83.27,9.7600,77.5936,0.627527,0.054222,0.258645,0.314659,0.000000,1288
43.7535,8606,enc,1,1,30.0600,-30.6235,30.0600,40.5899,-5.4443,40.00,83.27,9.9400,77.6433,0.654295,0.055222,0.258811,0.340262,0.000000,1287
43.7586,8607,enc,1,1,30.0600,-21.4365,30.0600,40.4544,-5.4417,40.00,83.27,9.9400,77.6930,0.552382,0.055222,0.258977,0.238183,0.000000,1286
43.7637,8608,enc,1,1,29.8800,-25.8055,29.8800,40.3047,-5.4437,40.00,83.27,10.1200,77.7436,0.602096,0.056222,0.259145,0.286728,0.000000,1285
43.7688,8609,enc,1,1,29.7000,-28.8639,29.7000,40.1834,-5.4385,40.00,83.27,10.3000,77.7951,0.637249,0.057222,0.259317,0.320710,0.000000,1284
43.7739,8610,enc,1,1,29.5200,-31.0047,29.5200,40.0564,-5.436,40.00,83.27,10.4800,77.8475,0.662211,0.058222,0.259492,0.344497,0.000000,1283
43.7790,8611,enc,1,1,29.5200,-21.7033,29.5200,39.9437,-5.4308,40.00,83.27,10.4800,77.8999,0.559036,0.058222,0.259666,0.241148,0.000000,1282
43.7841,8612,enc,1,1,29.3400,-25.9923,29.3400,39.7988,-5.4336,40.00,83.27,10.6600,77.9532,0.607870,0.059222,0.259844,0.288803,0.000000,1281
43.7892,8613,enc,1,1,29.1600,-28.9946,29.1600,39.6803,-5.4311,40.00,83.27,10.8400,78.0074,0.642409,0.060222,0.260025,0.322162,0.000000,1280
43.7942,8614,enc,1,1,29.1600,-20.2962,29.1600,39.544,-5.425,40.00,83.27,10.8400,78.0616,0.545941,0.060222,0.260205,0.225514,0.000000,1279
43.7993,8615,enc,1,1,28.9800,-25.0074,28.9800,39.4217,-5.4233,40.00,83.27,11.0200,78.1167,0.599471,0.061222,0.260389,0.277860,0.000000,1278
43.8044,8616,enc,1,1,28.8000,-28.3052,28.8000,39.3031,-5.4173,40.00,83.27,11.2000,78.1727,0.637300,0.062222,0.260576,0.314502,0.000000,1277
43.8095,8617,enc,1,1,28.8000,-19.8136,28.8000,39.0673,-5.4067,40.00,83.27,11.2000,78.2287,0.543136,0.062222,0.260762,0.220151,0.000000,1276
43.8146,8618,enc,1,0,28.6200,-24.6695,28.6200,39.0673,-5.4067,40.00,83.27,11.3800,78.2856,0.598280,0.063222,0.260952,0.274106,0.000000,1275
43.8197,8619,enc,1,1,28.4400,-28.0687,28.4400,38.9392,-5.4042,40.00,83.27,11.5600,78.3434,0.637241,0.064222,0.261145,0.311874,0.000000,1274
43.8247,8620,enc,1,1,28.2600,-30.4481,28.2600,38.8199,-5.4017,40.00,83.27,11.7400,78.4021,0.664874,0.065222,0.261340,0.338312,0.000000,1273
43.8298,8621,enc,1,1,28.2600,-21.3136,28.2600,38.6011,-5.3949,40.00,83.27,11.7400,78.4608,0.563577,0.065222,0.261536,0.236818,0.000000,1272
43.8349,8622,enc,1,0,28.0800,-25.7196,28.0800,38.6011,-5.3949,40.00,83.27,11.9200,78.5204,0.613730,0.066222,0.261735,0.285773,0.000000,1271
43.8400,8623,enc,1,1,27.9000,-28.8037,27.9000,38.3636,-5.3879,40.00,83.27,12.1000,78.5809,0.649200,0.067222,0.261936,0.320041,0.000000,1270
43.8451,8624,enc,1,0,27.9000,-20.1626,27.9000,38.3636,-5.3879,40.00,83.27,12.1000,78.6414,0.553389,0.067222,0.262138,0.224029,0.000000,1269
43.8502,8625,enc,1,1,27.7200,-24.9138,27.7200,38.1532,-5.3864,40.00,83.27,12.2800,78.7028,0.607385,0.068222,0.262343,0.276820,0.000000,1268
43.8553,8626,enc,1,0,27.7200,-17.4397,27.7200,38.1532,-5.3864,40.00,83.27,12.2800,78.7642,0.524544,0.068222,0.262547,0.193774,0.000000,1269
43.8604,8627,enc,1,1,27.5400,-23.0078,27.5400,37.9572,-5.3727,40.00,83.27,12.4600,78.8265,0.587619,0.069222,0.262755,0.255642,0.000000,1268
43.8655,8628,enc,1,0,27.5400,-16.1054,27.5400,37.9572,-5.3727,40.00,83.27,12.4600,78.8888,0.511134,0.069222,0.262963,0.178949,0.000000,1269
43.8706,8629,enc,1,1,27.3600,-22.0738,27.3600,37.7659,-5.3729,40.00,83.27,12.6400,78.9520,0.578660,0.070222,0.263173,0.245264,0.000000,1268
43.8756,8630,enc,1,1,27.3600,-15.4517,27.3600,37.6748,-5.3776,40.00,83.27,12.6400,79.0152,0.505291,0.070222,0.263384,0.171685,0.000000,1269
43.8807,8631,enc,1,1,27.1800,-21.6162,27.1800,37.5928,-5.3731,40.00,83.27,12.8200,79.0793,0.574999,0.071222,0.263598,0.240180,0.000000,1268
43.8858,8632,enc,1,1,27.1800,-15.1313,27.1800,37.5159,-5.3641,40.00,83.27,12.8200,79.1434,0.503159,0.071222,0.263811,0.168126,0.000000,1269
43.8909,8633,enc,1,1,27.1800,-10.5919,27.1800,37.4575,-5.3644,40.00,83.27,12.8200,79.2075,0.452935,0.071222,0.264025,0.117688,0.000000,1270
43.8960,8634,enc,1,1,27.0000,-18.2143,27.0000,37.4004,-5.3665,40.00,83.27,13.0000,79.2725,0.538845,0.072222,0.264242,0.202382,0.000000,1271
43.9011,8635,enc,1,1,27.0000,-12.7500,27.0000,37.3568,-5.3599,40.00,83.27,13.0000,79.3375,0.478348,0.072222,0.264458,0.141667,0.000000,1272
43.9062,8636,enc,1,1,27.0000,-8.9250,27.0000,37.3131,-5.3572,40.00,83.27,13.0000,79.4025,0.436064,0.072222,0.264675,0.099167,0.000000,1273
43.9112,8637,enc,1,1,27.0000,-6.2475,27.0000,37.2508,-5.3544,40.00,83.27,13.0000,79.4675,0.406531,0.072222,0.264892,0.069417,0.000000,1274
43.9163,8638,enc,1,1,26.8200,-15.1733,26.8200,37.2121,-5.3565,40.00,83.27,13.1800,79.5334,0.506925,0.073222,0.265111,0.168592,0.000000,1275
43.9214,8639,enc,1,1,26.8200,-10.6213,26.8200,37.1827,-5.3587,40.00,83.27,13.1800,79.5993,0.456567,0.073222,0.265331,0.118014,0.000000,1276
43.9265,8640,enc,1,1,26.8200,-7.4349,26.8200,37.1589,-5.3485,40.00,83.27,13.1800,79.6652,0.421383,0.073222,0.265551,0.082610,0.000000,1277
43.9315,8641,enc,1,1,26.8200,-5.2044,26.8200,37.1203,-5.3559,40.00,83.27,13.1800,79.7311,0.396820,0.073222,0.265770,0.057827,0.000000,1278
43.9366,8642,enc,1,1,26.8200,-3.6431,26.8200,37.0913,-5.3502,40.00,83.27,13.1800,79.7970,0.379691,0.073222,0.265990,0.040479,0.000000,1279
43.9417,8643,enc,1,1,26.8200,-2.5502,26.8200,37.0858,-5.3533,40.00,83.27,13.1800,79.8629,0.367767,0.073222,0.266210,0.028335,0.000000,1280
43.9468,8644,enc,1,0,26.8200,-1.7851,26.8200,37.0858,-5.3533,40.00,83.27,13.1800,79.9288,0.359486,0.073222,0.266429,0.019835,0.000000,1281
43.9519,8645,enc,1,1,26.8200,-1.2496,26.8200,37.0818,-5.3541,40.00,83.27,13.1800,79.9947,0.353755,0.073222,0.266649,0.013884,0.000000,1282
43.9569,8646,enc,1,1,26.8200,-0.8747,26.8200,37.0911,-5.3541,40.00,83.27,13.1800,80.0606,0.349810,0.073222,0.266869,0.009719,0.000000,1283
43.9620,8647,enc,1,1,26.8200,-0.6123,26.8200,37.1003,-5.3488,40.00,83.27,13.1800,80.1265,0.347114,0.073222,0.267088,0.006803,0.000000,1284
43.9671,8648,enc,1,1,26.8200,-0.4286,26.8200,37.1056,-5.3497,40.00,83.27,13.1800,80.1924,0.345293,0.073222,0.267308,0.004762,0.000000,1285
43.9721,8649,enc,1,1,26.8200,-0.3000,26.8200,37.1297,-5.3467,40.00,83.27,13.1800,80.2583,0.344084,0.073222,0.267528,0.003334,0.000000,1286
43.9772,8650,enc,1,1,27.0000,10.5900,27.0000,37.1536,-5.3476,40.00,83.27,13.0000,80.3233,0.222300,0.072222,0.267744,-0.117666,0.000000,1287
43.9823,8651,enc,1,1,27.0000,7.4130,27.0000,37.1828,-5.3494,40.00,83.27,13.0000,80.3883,0.257817,0.072222,0.267961,-0.082367,0.000000,1288
43.9873,8652,enc,1,1,27.0000,5.1891,27.0000,37.221,-5.3552,40.00,83.27,13.0000,80.4533,0.282743,0.072222,0.268178,-0.057657,0.000000,1289
43.9924,8653,enc,1,1,27.0000,3.6324,27.0000,37.2649,-5.3486,40.00,83.27,13.0000,80.5183,0.300257,0.072222,0.268394,-0.040360,0.000000,1290
43.9975,8654,enc,1,1,27.1800,13.3427,27.1800,37.3181,-5.3566,40.00,83.27,12.8200,80.5824,0.191579,0.071222,0.268608,-0.148252,0.000000,1291
44.0026,8655,enc,1,1,27.1800,9.3399,27.1800,37.3567,-5.3545,40.00,83.27,12.8200,80.6465,0.236268,0.071222,0.268822,-0.103776,0.000000,1292
44.0077,8656,enc,1,1,27.1800,6.5379,27.1800,37.4044,-5.3564,40.00,83.27,12.8200,80.7106,0.267614,0.071222,0.269035,-0.072643,0.000000,1293
44.0128,8657,enc,1,1,27.3600,15.3765,27.3600,37.4625,-5.3639,40.00,83.27,12.6400,80.7738,0.168618,0.070222,0.269246,-0.170850,0.000000,1294
44.0178,8658,enc,1,1,27.3600,10.7636,27.3600,37.5487,-5.3544,40.00,83.27,12.6400,80.8370,0.220084,0.070222,0.269457,-0.119595,0.000000,1295
44.0229,8659,enc,1,1,27.5400,18.3345,27.5400,37.6214,-5.3589,40.00,83.27,12.4600,80.8993,0.135170,0.069222,0.269664,-0.203717,0.000000,1296
44.0280,8660,enc,1,1,27.5400,12.8341,27.5400,37.6892,-5.3547,40.00,83.27,12.4600,80.9616,0.196493,0.069222,0.269872,-0.142602,0.000000,1297
44.0331,8661,enc,1,1,27.5400,8.9839,27.5400,37.7658,-5.3675,40.00,83.27,12.4600,81.0239,0.239481,0.069222,0.270080,-0.099821,0.000000,1298
44.0382,8662,enc,1,1,27.7200,17.0887,27.7200,37.8424,-5.362,40.00,83.27,12.2800,81.0853,0.148632,0.068222,0.270284,-0.189875,0.000000,1299
44.0433,8663,enc,1,1,27.9000,22.7621,27.9000,37.9479,-5.3674,40.00,83.27,12.1000,81.1458,0.084796,0.067222,0.270486,-0.252912,0.000000,1300
44.0484,8664,enc,1,1,27.9000,15.9335,27.9000,38.0479,-5.3719,40.00,83.27,12.1000,81.2063,0.160871,0.067222,0.270688,-0.177039,0.000000,1301
44.0534,8665,enc,1,1,28.0800,21.9534,28.0800,38.1626,-5.3735,40.00,83.27,11.9200,81.2659,0.093181,0.066222,0.270886,-0.243927,0.000000,1302
44.0586,8666,enc,1,1,28.0800,15.3674,28.0800,38.2591,-5.3712,40.00,83.27,11.9200,81.3255,0.166558,0.066222,0.271085,-0.170749,0.000000,1303
44.0637,8667,enc,1,1,28.2600,21.5572,28.2600,38.3497,-5.3757,40.00,83.27,11.7400,81.3842,0.096979,0.065222,0.271281,-0.239524,0.000000,1304
44.0688,8668,enc,1,1,28.4400,25.8900,28.4400,38.4587,-5.3765,40.00,83.27,11.5600,81.4420,0.048029,0.064222,0.271473,-0.287667,0.000000,1305
44.0739,8669,enc,1,1,28.6200,28.9230,28.6200,38.578,-5.3774,40.00,83.27,11.3800,81.4989,0.013518,0.063222,0.271663,-0.321367,0.000000,1306
44.0790,8670,enc,1,1,28.6200,20.2461,28.6200,38.8344,-5.3845,40.00,83.27,11.3800,81.5558,0.110118,0.063222,0.271853,-0.224957,0.000000,1307
44.0840,8671,enc,1,0,28.8000,24.9723,28.8000,38.8344,-5.3845,40.00,83.27,11.2000,81.6118,0.056792,0.062222,0.272039,-0.277470,0.000000,1308
44.0892,8672,enc,1,1,28.9800,28.2806,28.9800,38.9862,-5.3879,40.00,83.27,11.0200,81.6669,0.019216,0.061222,0.272223,-0.314229,0.000000,1309
44.0942,8673,enc,1,1,29.1600,30.5964,29.1600,39.1377,-5.3913,40.00,83.27,10.8400,81.7211,-0.007334,0.060222,0.272404,-0.339960,0.000000,1310
44.0993,8674,enc,1,1,29.3400,32.2175,29.3400,39.4172,-5.3991,40.00,83.27,10.6600,81.7744,-0.026169,0.059222,0.272581,-0.357972,0.000000,1311
44.1044,8675,enc,1,0,29.5200,33.3522,29.5200,39.4172,-5.3991,40.00,83.27,10.4800,81.8268,-0.039602,0.058222,0.272756,-0.370580,0.000000,1312
44.1095,8676,enc,1,1,29.7000,34.1466,29.7000,39.6958,-5.4016,40.00,83.27,10.3000,81.8783,-0.049256,0.057222,0.272928,-0.379406,0.000000,1313
44.1146,8677,enc,1,0,29.8800,34.7026,29.8800,39.6958,-5.4016,40.00,83.27,10.1200,81.9289,-0.056266,0.056222,0.273096,-0.385584,0.000000,1314
44.1197,8678,enc,1,1,30.0600,35.0918,30.0600,39.9824,-5.4202,40.00,83.27,9.9400,81.9786,-0.061425,0.055222,0.273262,-0.389909,0.000000,1315
44.1248,8679,enc,1,0,30.2400,35.3643,30.2400,39.9824,-5.4202,40.00,83.27,9.7600,82.0274,-0.065289,0.054222,0.273425,-0.392936,0.000000,1316
44.1299,8680,enc,1,1,30.2400,24.7550,30.2400,40.2914,-5.4308,40.00,83.27,9.7600,82.0762,0.052754,0.054222,0.273587,-0.275055,0.000000,1317
44.1350,8681,enc,1,0,30.4200,28.1285,30.4200,40.2914,-5.4308,40.00,83.27,9.5800,82.1241,0.014430,0.053222,0.273747,-0.312539,0.000000,1318
44.1401,8682,enc,1,1,30.6000,30.4899,30.6000,40.6138,-5.4456,40.00,83.27,9.4000,82.1711,-0.012651,0.052222,0.273904,-0.338777,0.000000,1319
44.1452,8683,enc,1,0,30.9600,42.9430,30.9600,40.6138,-5.4456,40.00,83.27,9.0400,82.2163,-0.152867,0.050222,0.274054,-0.477144,0.000000,1320
44.1503,8684,enc,1,1,31.1400,40.8601,31.1400,40.9408,-5.4523,40.00,83.27,8.8600,82.2606,-0.130577,0.049222,0.274202,-0.454001,0.000000,1321
44.1554,8685,enc,1,0,31.3200,39.4021,31.3200,40.9408,-5.4523,40.00,83.27,8.6800,82.3040,-0.115232,0.048222,0.274347,-0.437801,0.000000,1322
44.1605,8686,enc,1,1,31.5000,38.3814,31.5000,41.3109,-5.4679,40.00,83.27,8.5000,82.3465,-0.104750,0.047222,0.274488,-0.426460,0.000000,1323
44.1656,8687,enc,1,0,31.6800,37.6670,31.6800,41.3109,-5.4679,40.00,83.27,8.3200,82.3881,-0.097673,0.046222,0.274627,-0.418522,0.000000,1324
44.1707,8688,enc,1,1,31.8600,37.1669,31.8600,41.6627,-5.4766,40.00,83.27,8.1400,82.4288,-0.092981,0.045222,0.274763,-0.412966,0.000000,1325
44.1757,8689,enc,1,1,32.2200,47.6168,32.2200,41.8623,-5.488,40.00,83.27,7.7800,82.4677,-0.210961,0.043222,0.274892,-0.529076,0.000000,1326
44.1808,8690,enc,1,1,32.4000,44.1318,32.4000,42.0737,-5.49,40.00,83.27,7.6000,82.5057,-0.173112,0.042222,0.275019,-0.490353,0.000000,1327
44.1859,8691,enc,1,1,32.5800,41.6922,32.5800,42.2673,-5.4921,40.00,83.27,7.4200,82.5428,-0.146882,0.041222,0.275143,-0.463247,0.000000,1328
44.1911,8692,enc,1,1,32.7600,39.9846,32.7600,42.5147,-5.4991,40.00,83.27,7.2400,82.5790,-0.128787,0.040222,0.275263,-0.444273,0.000000,1329
44.1962,8693,enc,1,1,33.1200,49.5892,33.1200,42.7162,-5.5044,40.00,83.27,6.8800,82.6134,-0.237391,0.038222,0.275378,-0.550991,0.000000,1330
44.2013,8694,enc,1,1,33.3000,45.5124,33.3000,42.9766,-5.5069,40.00,83.27,6.7000,82.6469,-0.192982,0.037222,0.275490,-0.505694,0.000000,1331
44.2063,8695,enc,1,1,33.4800,42.6587,33.4800,43.1944,-5.5068,40.00,83.27,6.5200,82.6795,-0.162165,0.036222,0.275598,-0.473986,0.000000,1332
44.2114,8696,enc,1,1,33.8400,51.4611,33.8400,43.4397,-5.5115,40.00,83.27,6.1600,82.7103,-0.261867,0.034222,0.275701,-0.571790,0.000000,1333
44.2165,8697,enc,1,1,34.0200,46.8228,34.0200,43.6227,-5.5167,40.00,83.27,5.9800,82.7402,-0.211230,0.033222,0.275801,-0.520253,0.000000,1334
44.2216,8698,enc,1,1,34.2000,43.5759,34.2000,43.8536,-5.5229,40.00,83.27,5.8000,82.7692,-0.176058,0.032222,0.275897,-0.484177,0.000000,1335
44.2266,8699,enc,1,1,34.5600,52.1032,34.5600,44.1013,-5.5262,40.00,83.27,5.4400,82.7964,-0.272714,0.030222,0.275988,-0.578924,0.000000,1336
44.2317,8700,enc,1,1,34.7400,47.2722,34.7400,44.3453,-5.5332,40.00,83.27,5.2600,82.8227,-0.219949,0.029222,0.276076,-0.525247,0.000000,1337
